time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-11-8 23:41:10:336	WTSensor3(8E7876082DDC)	-0.210	-2.705	-0.628	-1466.858	191.772	56.702	144.54	19.40	137.67	59.983	-58.083	3.758	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:336	WTSensor3(8E7876082DDC)	-0.685	-13.030	14.424	702.576	6.348	-105.957	143.47	20.17	136.79	59.983	-58.083	3.758	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:336	WTSensor3(8E7876082DDC)	-0.757	-0.964	0.489	-491.455	93.018	-68.909	139.46	20.42	135.54	59.983	-58.083	3.758	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:380	WTSensor3(8E7876082DDC)	-0.441	-0.790	-0.623	146.362	33.203	1.648	139.93	20.65	135.12	59.983	-58.083	3.758	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:380	WTSensor3(8E7876082DDC)	-0.860	-1.084	2.034	4.639	60.303	14.099	139.66	21.15	134.79	59.983	-58.083	3.758	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:380	WTSensor3(8E7876082DDC)	-0.778	-0.708	0.708	-43.152	24.902	2.563	139.21	21.37	134.58	59.983	-58.083	3.758	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:380	WTSensor3(8E7876082DDC)	-0.428	-1.250	1.220	-27.588	-68.237	6.409	139.12	20.99	135.10	59.983	-58.083	3.758	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:485	WTSensor3(8E7876082DDC)	-0.317	-1.728	1.756	-6.226	-98.816	4.150	139.34	20.34	135.87	59.983	-58.083	3.758	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:485	WTSensor3(8E7876082DDC)	-0.625	-1.967	2.121	33.569	8.301	44.678	139.95	20.53	136.24	59.983	-58.083	3.758	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:486	WTSensor3(8E7876082DDC)	-0.139	-2.160	2.555	326.538	-94.482	7.751	143.29	20.07	136.88	59.983	-58.083	3.758	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:486	WTSensor3(8E7876082DDC)	0.044	-2.345	3.008	671.021	-207.520	-46.265	150.09	18.23	137.87	59.983	-58.083	3.758	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:486	WTSensor3(8E7876082DDC)	-0.011	-2.151	2.107	900.146	-123.901	-54.260	159.02	16.83	138.05	59.983	-58.083	3.758	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:486	WTSensor3(8E7876082DDC)	-0.092	-1.872	1.033	986.755	-107.178	-70.618	168.76	15.57	137.80	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:486	WTSensor3(8E7876082DDC)	-0.069	-1.368	0.085	983.582	-87.402	-68.176	178.46	14.56	137.28	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:486	WTSensor3(8E7876082DDC)	0.031	-0.711	-0.593	880.737	-83.191	-62.744	-172.83	13.71	136.68	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:500	WTSensor3(8E7876082DDC)	0.081	-0.021	-1.013	716.064	-68.542	-62.012	-165.75	13.08	135.97	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:500	WTSensor3(8E7876082DDC)	-0.020	0.600	-1.260	528.015	-30.823	-63.477	-160.52	12.89	135.27	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:500	WTSensor3(8E7876082DDC)	-0.256	0.993	-1.351	346.069	4.761	-63.843	-157.09	13.08	134.65	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:500	WTSensor3(8E7876082DDC)	-0.701	1.181	-1.333	163.940	29.846	-51.147	-155.45	13.53	134.25	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:545	WTSensor3(8E7876082DDC)	-0.818	1.354	-1.638	-41.809	52.490	-1.587	-155.74	14.01	134.35	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:545	WTSensor3(8E7876082DDC)	-0.652	1.347	-2.098	-300.476	18.677	37.842	-158.53	14.10	134.74	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:545	WTSensor3(8E7876082DDC)	-0.220	1.039	-2.622	-588.501	20.996	82.947	-164.11	14.09	135.54	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:545	WTSensor3(8E7876082DDC)	-0.323	0.224	-2.987	-946.045	30.518	85.510	-173.21	14.31	136.46	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:576	WTSensor3(8E7876082DDC)	-0.667	-0.842	-2.867	-1331.970	103.882	112.305	173.99	15.41	137.52	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:576	WTSensor3(8E7876082DDC)	-0.658	-2.728	-1.618	-1596.191	115.967	131.775	158.42	16.95	138.37	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:576	WTSensor3(8E7876082DDC)	0.868	-3.685	-0.459	-1582.275	174.500	129.883	142.61	19.08	138.42	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:576	WTSensor3(8E7876082DDC)	0.208	-13.057	13.458	466.797	-172.974	-204.224	140.56	19.13	138.11	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:622	WTSensor3(8E7876082DDC)	-0.609	-0.371	1.144	-523.743	89.294	-82.458	136.65	19.28	136.77	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:622	WTSensor3(8E7876082DDC)	-0.990	-0.899	-0.860	142.212	187.012	-43.335	136.72	20.16	134.99	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:622	WTSensor3(8E7876082DDC)	-1.300	-1.229	1.951	5.310	104.370	-4.517	136.33	20.85	134.10	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:622	WTSensor3(8E7876082DDC)	-0.677	-1.134	0.917	-46.265	-37.964	-0.122	135.99	20.68	134.31	70.658	-41.358	-7.467	0.38632	-0.06360	0.13773	0.90976	27.8	10080.1.13	75
2024-11-8 23:41:10:665	WTSensor3(8E7876082DDC)	-0.097	-1.741	1.573	-1.831	-91.309	30.151	136.23	20.34	135.17	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:665	WTSensor3(8E7876082DDC)	-0.317	-2.014	2.088	46.082	-55.969	23.132	136.82	20.42	135.68	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:665	WTSensor3(8E7876082DDC)	-0.148	-2.263	2.400	252.258	134.399	61.707	139.16	21.70	135.20	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:665	WTSensor3(8E7876082DDC)	0.145	-2.388	2.908	677.612	-214.050	-79.590	145.91	19.92	135.97	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:695	WTSensor3(8E7876082DDC)	-0.263	-2.255	2.214	972.656	-65.308	-85.022	155.39	18.76	135.71	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:695	WTSensor3(8E7876082DDC)	-0.364	-1.961	0.707	1061.890	-49.805	-84.839	165.76	17.96	135.13	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:695	WTSensor3(8E7876082DDC)	-0.193	-1.316	-0.246	1008.301	-77.881	-58.777	175.76	17.05	134.69	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:695	WTSensor3(8E7876082DDC)	-0.064	-0.486	-0.907	858.032	-93.323	-43.579	-175.68	16.08	134.33	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:740	WTSensor3(8E7876082DDC)	0.016	0.318	-1.237	637.451	-83.130	-35.767	-169.22	15.26	133.92	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:741	WTSensor3(8E7876082DDC)	-0.328	0.847	-1.396	449.585	-64.209	-38.025	-164.71	14.68	133.44	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:741	WTSensor3(8E7876082DDC)	-0.578	1.188	-1.611	249.451	3.357	-16.846	-162.17	14.67	133.24	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:741	WTSensor3(8E7876082DDC)	-0.228	1.554	-2.108	-5.493	-10.254	22.644	-162.04	14.55	133.42	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:785	WTSensor3(8E7876082DDC)	0.249	1.369	-2.043	-258.667	-41.443	31.921	-164.47	14.10	133.63	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:785	WTSensor3(8E7876082DDC)	-0.303	0.970	-1.880	-488.770	47.485	15.747	-169.26	14.54	133.89	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:785	WTSensor3(8E7876082DDC)	-0.696	0.402	-2.409	-827.209	205.383	44.739	-177.06	16.45	134.38	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:785	WTSensor3(8E7876082DDC)	-0.821	-0.570	-2.290	-1122.681	164.124	46.631	171.99	18.19	134.63	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:816	WTSensor3(8E7876082DDC)	-0.716	-1.939	-1.361	-1348.145	128.906	59.631	158.69	19.62	134.73	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:816	WTSensor3(8E7876082DDC)	-0.777	-2.856	-0.402	-1389.526	125.305	64.819	144.77	21.03	134.54	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:816	WTSensor3(8E7876082DDC)	-0.594	-3.395	1.414	-1279.907	172.546	78.430	136.04	22.11	133.73	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:816	WTSensor3(8E7876082DDC)	-0.862	3.691	1.532	-216.492	108.215	-82.947	135.71	22.61	132.40	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:861	WTSensor3(8E7876082DDC)	-0.794	-3.479	0.478	-21.606	54.321	-85.693	134.42	22.31	131.39	70.658	-41.358	-7.467	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:861	WTSensor3(8E7876082DDC)	-0.878	0.568	0.115	-14.709	45.471	9.827	134.65	22.40	131.11	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:861	WTSensor3(8E7876082DDC)	-0.917	-1.381	1.783	17.334	19.165	-13.245	134.56	22.42	130.83	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:861	WTSensor3(8E7876082DDC)	-0.464	-1.329	0.913	-10.010	-64.819	-4.700	134.66	22.01	131.29	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:905	WTSensor3(8E7876082DDC)	-0.284	-1.486	1.322	34.851	-99.060	21.362	135.34	21.54	132.19	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:906	WTSensor3(8E7876082DDC)	-0.573	-1.911	2.124	106.628	48.767	92.468	136.52	22.20	132.54	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:906	WTSensor3(8E7876082DDC)	-0.063	-2.214	2.661	346.619	-70.740	12.939	140.12	21.97	133.07	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:906	WTSensor3(8E7876082DDC)	0.033	-2.511	3.261	756.592	-184.937	-43.335	147.75	20.39	134.04	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:935	WTSensor3(8E7876082DDC)	-0.207	-2.280	2.220	980.591	-77.393	-43.701	157.46	19.44	134.13	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:936	WTSensor3(8E7876082DDC)	-0.300	-1.859	0.658	1035.339	-68.298	-44.067	167.72	18.63	133.98	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:936	WTSensor3(8E7876082DDC)	-0.205	-1.088	-0.510	958.923	-96.985	-40.588	177.30	17.61	133.78	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:936	WTSensor3(8E7876082DDC)	0.002	-0.277	-1.138	794.495	-122.681	-30.945	-174.73	16.38	133.53	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:979	WTSensor3(8E7876082DDC)	0.133	0.311	-1.189	591.553	-111.633	-35.889	-168.82	15.29	133.10	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:980	WTSensor3(8E7876082DDC)	0.116	0.577	-0.890	432.495	-59.937	-43.518	-164.53	14.72	132.57	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:980	WTSensor3(8E7876082DDC)	0.019	0.669	-0.598	310.852	-12.390	-55.908	-161.49	14.68	131.98	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:10:980	WTSensor3(8E7876082DDC)	-0.109	0.725	-0.353	212.585	23.315	-66.223	-159.47	15.05	131.38	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:11:27	WTSensor3(8E7876082DDC)	-0.132	0.794	-0.262	123.108	46.936	-69.641	-158.34	15.68	130.82	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:11:27	WTSensor3(8E7876082DDC)	-0.172	1.071	-0.633	-9.644	51.392	-74.768	-158.53	16.39	130.23	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:11:27	WTSensor3(8E7876082DDC)	-0.132	1.380	-1.449	-229.553	87.280	-73.120	-160.86	17.41	129.71	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:11:27	WTSensor3(8E7876082DDC)	-0.224	1.368	-2.271	-483.704	168.457	-62.378	-165.78	19.15	129.39	72.858	-42.733	-6.525	0.27490	-0.30109	-0.32132	0.85464	27.8	10080.1.13	75
2024-11-8 23:41:11:56	WTSensor3(8E7876082DDC)	-0.640	0.914	-2.975	-838.684	305.786	-44.312	-174.11	22.14	129.16	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:56	WTSensor3(8E7876082DDC)	-1.323	-0.184	-3.208	-1193.909	382.263	-51.880	173.81	25.84	128.23	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:56	WTSensor3(8E7876082DDC)	-1.754	-2.011	-2.256	-1399.109	337.830	-61.096	159.10	28.82	126.35	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:56	WTSensor3(8E7876082DDC)	-1.833	-3.175	-1.201	-1439.453	175.354	-76.416	143.84	29.91	124.51	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:115	WTSensor3(8E7876082DDC)	-0.283	-3.733	-0.237	-1369.141	-61.829	-75.928	130.03	29.04	124.34	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:115	WTSensor3(8E7876082DDC)	-0.365	-13.720	14.534	685.730	-210.571	-58.105	130.82	28.04	125.79	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:115	WTSensor3(8E7876082DDC)	0.278	-0.089	1.138	-477.783	-337.219	-85.693	128.61	25.52	128.03	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:115	WTSensor3(8E7876082DDC)	-0.388	-2.519	0.803	97.778	-69.092	-29.053	128.97	24.80	128.50	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:145	WTSensor3(8E7876082DDC)	-1.436	0.504	0.124	-62.195	247.375	-14.709	127.83	25.98	126.47	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:145	WTSensor3(8E7876082DDC)	-1.409	-1.694	1.449	24.414	-30.151	-9.216	127.93	25.81	126.46	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:145	WTSensor3(8E7876082DDC)	-1.054	-1.706	1.572	119.751	11.047	62.805	129.28	26.22	126.83	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:145	WTSensor3(8E7876082DDC)	0.151	-1.968	1.731	294.678	-343.689	-2.808	133.35	24.44	129.63	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:191	WTSensor3(8E7876082DDC)	0.533	-2.464	2.707	625.366	-378.296	-38.757	140.44	21.71	132.40	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:191	WTSensor3(8E7876082DDC)	0.337	-2.303	2.539	873.962	-178.467	-54.077	149.35	19.92	133.31	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:191	WTSensor3(8E7876082DDC)	0.014	-2.275	1.828	1017.029	-91.736	-76.965	159.38	18.73	133.12	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:191	WTSensor3(8E7876082DDC)	-0.347	-2.069	0.892	1073.120	-43.762	-94.849	169.85	17.95	132.39	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:223	WTSensor3(8E7876082DDC)	-0.349	-1.454	-0.228	1003.052	-35.217	-70.801	179.71	17.43	131.68	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:223	WTSensor3(8E7876082DDC)	-0.141	-0.704	-1.002	845.703	-100.037	-69.214	-171.94	16.45	130.98	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:223	WTSensor3(8E7876082DDC)	-0.071	0.112	-1.291	673.340	-97.168	-69.702	-165.33	15.56	130.16	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:223	WTSensor3(8E7876082DDC)	-0.118	0.735	-1.398	489.563	-47.363	-69.458	-160.55	15.21	129.35	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:265	WTSensor3(8E7876082DDC)	-0.259	1.138	-1.373	309.692	-4.089	-73.120	-157.52	15.34	128.62	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:265	WTSensor3(8E7876082DDC)	-0.671	1.196	-1.097	149.475	29.297	-68.176	-156.08	15.81	128.02	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:265	WTSensor3(8E7876082DDC)	-1.006	1.154	-0.986	20.874	65.247	-42.786	-155.91	16.52	127.80	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:265	WTSensor3(8E7876082DDC)	-0.903	1.296	-1.490	-169.617	43.335	1.953	-157.46	16.97	127.98	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:311	WTSensor3(8E7876082DDC)	-0.260	1.041	-1.725	-365.173	22.461	50.354	-160.92	17.07	128.54	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:311	WTSensor3(8E7876082DDC)	-0.213	0.735	-2.583	-668.640	39.612	62.439	-167.24	17.36	129.27	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:311	WTSensor3(8E7876082DDC)	-0.965	-0.152	-3.195	-1048.950	136.597	59.448	-177.29	18.64	130.01	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:311	WTSensor3(8E7876082DDC)	-1.079	-1.760	-2.777	-1398.560	151.367	89.478	169.16	20.25	130.70	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:340	WTSensor3(8E7876082DDC)	-0.470	-3.311	-1.446	-1616.272	19.104	90.393	153.43	20.91	131.45	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:340	WTSensor3(8E7876082DDC)	0.964	-4.179	-0.056	-1575.623	0.305	83.130	137.88	21.46	132.12	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:341	WTSensor3(8E7876082DDC)	0.209	-9.953	10.038	-323.425	-126.404	-72.144	133.40	21.30	132.00	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:341	WTSensor3(8E7876082DDC)	-0.991	2.941	1.013	-416.992	155.823	-80.933	130.81	21.91	130.30	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:386	WTSensor3(8E7876082DDC)	-1.091	-2.996	-0.112	138.184	99.060	-63.477	130.59	22.01	128.92	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:386	WTSensor3(8E7876082DDC)	-1.151	0.653	0.255	-91.309	42.786	23.376	130.30	22.26	128.74	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:386	WTSensor3(8E7876082DDC)	-0.784	-1.599	1.697	-3.540	-104.187	-1.099	130.41	21.72	129.56	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:386	WTSensor3(8E7876082DDC)	0.042	-1.731	1.083	-59.082	-179.810	42.175	130.53	21.08	131.29	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:433	WTSensor3(8E7876082DDC)	0.349	-1.701	1.656	35.156	-127.197	53.467	131.34	20.81	132.67	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:433	WTSensor3(8E7876082DDC)	0.071	-1.926	2.384	223.694	-55.542	13.123	133.75	20.53	133.32	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:433	WTSensor3(8E7876082DDC)	-0.023	-2.545	3.205	527.832	-90.576	-43.701	139.10	19.66	133.69	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:433	WTSensor3(8E7876082DDC)	-0.088	-2.495	2.762	855.469	-74.585	-70.557	147.46	18.63	133.70	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:461	WTSensor3(8E7876082DDC)	-0.139	-2.292	1.480	1021.301	-61.157	-78.857	157.48	17.69	133.34	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:462	WTSensor3(8E7876082DDC)	-0.192	-1.995	0.456	1068.420	-58.044	-72.144	167.98	16.85	132.86	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:462	WTSensor3(8E7876082DDC)	-0.433	-1.414	-0.359	1016.113	-63.293	-68.970	178.00	16.09	132.29	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
2024-11-8 23:41:11:462	WTSensor3(8E7876082DDC)	-0.969	-0.740	-0.904	880.676	-50.232	-47.913	-173.26	15.55	131.82	72.858	-42.733	-6.525	0.41370	-0.20258	0.04626	0.88632	27.8	10080.1.13	75
