time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-11-8 23:39:21:882	WTSensor3(8E7876082DDC)	0.094	0.340	0.925	50.720	-9.277	7.507	-148.19	-1.83	128.25	41.433	-62.292	3.217	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:21:882	WTSensor3(8E7876082DDC)	0.124	0.346	0.943	59.143	-14.587	7.385	-147.60	-1.99	128.25	41.433	-62.292	3.217	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:21:882	WTSensor3(8E7876082DDC)	0.149	0.332	0.984	72.937	-12.695	6.287	-146.88	-2.13	128.26	41.433	-62.292	3.217	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:21:882	WTSensor3(8E7876082DDC)	0.153	0.341	0.992	88.135	-12.329	1.343	-146.01	-2.25	128.22	41.433	-62.292	3.217	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:21:928	WTSensor3(8E7876082DDC)	0.170	0.371	0.961	97.656	-5.798	-0.244	-145.04	-2.30	128.19	41.433	-62.292	3.217	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:21:928	WTSensor3(8E7876082DDC)	0.100	0.413	0.911	102.539	-0.854	-1.160	-144.01	-2.30	128.18	41.433	-62.292	3.217	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:21:928	WTSensor3(8E7876082DDC)	-0.130	0.448	0.837	100.769	17.151	0.549	-143.01	-2.17	128.28	41.433	-62.292	3.217	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:21:928	WTSensor3(8E7876082DDC)	-0.162	0.611	0.490	83.679	33.936	20.142	-142.17	-1.99	128.61	41.433	-62.292	3.217	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:21:973	WTSensor3(8E7876082DDC)	0.095	0.831	-0.003	19.775	18.677	40.283	-142.00	-2.02	129.08	41.433	-62.292	3.217	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:21:973	WTSensor3(8E7876082DDC)	0.556	1.045	-0.534	-131.348	41.138	62.134	-143.26	-1.99	129.78	41.433	-62.292	3.217	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:21:973	WTSensor3(8E7876082DDC)	0.324	0.867	-0.729	-292.786	92.407	36.987	-146.18	-1.40	130.57	41.433	-62.292	3.217	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:21:973	WTSensor3(8E7876082DDC)	-0.382	0.489	-0.783	-497.559	206.604	31.494	-151.15	0.24	131.72	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:5	WTSensor3(8E7876082DDC)	-0.860	0.045	-1.043	-746.155	229.370	47.913	-158.46	2.21	132.93	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:5	WTSensor3(8E7876082DDC)	-0.604	-0.573	-0.887	-952.271	157.654	80.994	-167.82	3.64	134.04	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:5	WTSensor3(8E7876082DDC)	-0.195	-1.258	-0.313	-1130.371	33.142	104.004	-178.92	4.04	135.11	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:5	WTSensor3(8E7876082DDC)	0.042	-1.965	0.589	-1165.649	19.714	142.578	169.56	4.52	136.44	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:55	WTSensor3(8E7876082DDC)	0.762	-1.997	1.118	-1110.352	95.520	166.504	159.31	6.14	137.65	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:55	WTSensor3(8E7876082DDC)	-1.295	-2.801	5.209	369.324	181.580	-1.038	161.57	7.08	136.56	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:55	WTSensor3(8E7876082DDC)	-0.347	-2.537	0.600	101.929	248.047	36.865	161.55	9.00	135.53	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:55	WTSensor3(8E7876082DDC)	-0.082	-0.068	0.847	32.166	-46.814	0.122	161.92	8.97	135.63	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:93	WTSensor3(8E7876082DDC)	-0.562	-0.524	1.200	34.729	83.557	15.137	162.25	9.58	135.47	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:93	WTSensor3(8E7876082DDC)	0.057	-0.607	1.001	43.274	-17.944	1.648	162.69	9.56	135.52	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:93	WTSensor3(8E7876082DDC)	-0.177	-0.558	1.119	46.265	-16.663	2.563	163.17	9.39	135.62	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:93	WTSensor3(8E7876082DDC)	-0.305	-0.404	0.896	43.823	-2.747	3.723	163.62	9.37	135.66	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:128	WTSensor3(8E7876082DDC)	-0.238	-0.390	0.848	38.757	-28.137	12.146	164.04	9.17	135.86	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:128	WTSensor3(8E7876082DDC)	-0.249	-0.369	0.857	27.222	-42.175	22.888	164.37	8.88	136.22	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:129	WTSensor3(8E7876082DDC)	-0.430	-0.368	0.868	19.653	-57.007	31.067	164.62	8.45	136.71	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:129	WTSensor3(8E7876082DDC)	-0.368	-0.239	0.922	-10.254	-104.736	21.729	164.62	7.59	137.29	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:168	WTSensor3(8E7876082DDC)	-0.311	-0.159	0.957	-28.870	-168.152	33.691	164.50	6.17	138.17	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:168	WTSensor3(8E7876082DDC)	0.190	-2.234	4.063	203.064	34.485	156.067	166.33	5.98	139.28	40.108	-66.225	6.258	0.42657	0.10492	0.18381	0.87927	27.5	10080.1.13	75
2024-11-8 23:39:22:168	WTSensor3(8E7876082DDC)	0.829	-2.294	3.856	658.508	-383.362	-90.332	172.62	2.76	139.58	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:168	WTSensor3(8E7876082DDC)	0.354	-1.443	2.202	951.233	-96.924	-66.406	-178.06	1.40	139.09	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:214	WTSensor3(8E7876082DDC)	0.312	-1.029	0.382	874.756	-94.543	-116.272	-169.28	0.50	137.92	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:214	WTSensor3(8E7876082DDC)	0.087	-0.625	-0.251	783.875	-69.824	-120.056	-161.39	-0.01	136.64	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:214	WTSensor3(8E7876082DDC)	-0.976	-0.262	-0.487	704.285	-14.893	-113.342	-154.28	0.15	135.54	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:214	WTSensor3(8E7876082DDC)	-0.905	0.036	-0.767	642.639	28.687	-10.986	-147.85	0.37	135.38	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:249	WTSensor3(8E7876082DDC)	0.296	0.577	-0.760	455.261	-218.567	34.851	-143.14	-1.47	134.71	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:250	WTSensor3(8E7876082DDC)	0.736	0.734	-0.278	315.369	-228.943	45.837	-139.83	-3.60	133.88	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:250	WTSensor3(8E7876082DDC)	0.056	0.854	-0.247	210.449	-74.219	30.212	-137.67	-4.48	133.64	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:250	WTSensor3(8E7876082DDC)	-0.548	1.059	-0.557	68.176	36.804	35.583	-136.97	-4.49	134.07	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:289	WTSensor3(8E7876082DDC)	0.336	1.328	-1.105	-141.724	-13.672	58.838	-138.32	-4.87	134.50	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:289	WTSensor3(8E7876082DDC)	0.063	1.006	-0.761	-331.238	35.156	68.787	-141.65	-5.01	135.20	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:289	WTSensor3(8E7876082DDC)	0.111	0.907	-1.416	-533.752	157.166	87.158	-147.07	-4.15	136.67	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:289	WTSensor3(8E7876082DDC)	0.013	0.364	-2.033	-855.103	241.455	94.971	-155.58	-2.35	138.44	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:335	WTSensor3(8E7876082DDC)	-0.337	-0.722	-2.246	-1182.678	370.117	102.295	-167.29	0.97	140.24	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:335	WTSensor3(8E7876082DDC)	-0.499	-2.063	-2.112	-1484.985	476.379	99.609	178.10	5.66	141.20	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:335	WTSensor3(8E7876082DDC)	-1.233	-3.194	-1.493	-1645.874	585.632	48.096	161.55	11.22	140.09	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:335	WTSensor3(8E7876082DDC)	-4.666	-11.404	14.995	739.685	191.345	-105.957	160.96	12.80	137.72	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:365	WTSensor3(8E7876082DDC)	-0.574	-4.710	-1.545	-133.301	88.440	-139.832	159.43	12.49	136.20	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:365	WTSensor3(8E7876082DDC)	2.477	1.184	-0.329	9.460	-691.101	27.832	160.75	6.84	139.20	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:365	WTSensor3(8E7876082DDC)	0.073	-0.188	2.134	52.307	-176.941	-55.908	161.35	4.76	139.75	40.108	-66.225	6.258	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:365	WTSensor3(8E7876082DDC)	-0.983	0.211	0.734	39.673	171.753	-39.795	161.74	6.21	138.94	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:423	WTSensor3(8E7876082DDC)	-0.261	-0.821	1.343	31.250	1.404	19.531	162.06	6.41	139.02	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:424	WTSensor3(8E7876082DDC)	0.160	-1.025	1.592	56.458	-53.284	33.203	162.65	6.08	139.51	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:424	WTSensor3(8E7876082DDC)	-0.006	-0.822	1.476	75.806	-29.358	21.484	163.44	5.88	139.83	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:424	WTSensor3(8E7876082DDC)	0.080	-0.882	1.611	117.004	3.174	28.625	164.64	6.00	140.09	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:452	WTSensor3(8E7876082DDC)	0.430	-1.142	2.641	277.100	19.470	50.720	167.44	6.41	140.47	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:452	WTSensor3(8E7876082DDC)	0.457	-1.455	3.107	610.413	-84.351	-40.894	173.29	5.79	140.32	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:452	WTSensor3(8E7876082DDC)	0.204	-1.309	2.080	786.438	-13.611	-23.743	-179.01	5.43	139.94	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:452	WTSensor3(8E7876082DDC)	0.086	-1.036	0.711	794.983	-27.588	-88.745	-171.13	5.15	139.04	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:498	WTSensor3(8E7876082DDC)	-0.274	-0.789	-0.111	786.194	-42.847	-102.966	-163.35	4.87	137.96	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:498	WTSensor3(8E7876082DDC)	-0.876	-0.387	-0.709	721.375	12.695	-79.346	-156.19	5.13	137.19	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:498	WTSensor3(8E7876082DDC)	-0.670	0.304	-1.337	575.928	2.075	-17.029	-150.38	5.19	136.96	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:498	WTSensor3(8E7876082DDC)	0.097	0.858	-1.399	381.470	-146.179	19.104	-146.55	3.92	136.53	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:529	WTSensor3(8E7876082DDC)	0.301	1.127	-1.217	183.350	-126.038	40.771	-144.64	2.61	136.25	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:529	WTSensor3(8E7876082DDC)	0.370	1.335	-1.602	-38.879	-6.653	54.016	-144.95	2.21	136.60	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:529	WTSensor3(8E7876082DDC)	-0.100	1.197	-1.903	-319.702	89.844	43.335	-148.01	2.75	137.39	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:529	WTSensor3(8E7876082DDC)	-0.781	0.802	-2.165	-595.825	213.440	53.589	-153.72	4.44	138.78	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:574	WTSensor3(8E7876082DDC)	-0.651	0.123	-2.452	-920.593	190.125	86.548	-162.63	6.06	140.20	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:574	WTSensor3(8E7876082DDC)	-0.556	-1.201	-1.530	-1247.375	86.365	108.826	-174.80	6.87	141.38	45.975	-29.142	-4.975	0.34473	-0.03595	-0.06503	0.93570	27.5	10080.1.13	75
2024-11-8 23:39:22:574	WTSensor3(8E7876082DDC)	-0.636	-2.710	-0.667	-1435.669	91.797	152.283	171.10	7.98	142.73	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:574	WTSensor3(8E7876082DDC)	4.776	-3.509	0.343	-1472.534	176.086	179.688	156.59	10.18	143.76	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:635	WTSensor3(8E7876082DDC)	-1.371	-13.667	15.517	448.792	-14.038	-387.817	154.90	11.41	142.29	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:635	WTSensor3(8E7876082DDC)	-0.565	-0.206	-2.955	-236.450	288.696	-330.688	153.50	11.92	139.19	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:636	WTSensor3(8E7876082DDC)	-0.328	0.374	1.908	60.486	-32.532	-25.452	154.41	11.70	139.02	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:636	WTSensor3(8E7876082DDC)	-0.096	-0.773	0.787	59.998	-20.630	-19.470	154.95	11.20	138.91	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:650	WTSensor3(8E7876082DDC)	-0.035	-0.771	1.199	50.720	24.719	1.526	155.43	11.44	138.77	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:650	WTSensor3(8E7876082DDC)	-0.438	-0.767	1.173	45.898	54.443	11.230	155.87	11.93	138.61	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:650	WTSensor3(8E7876082DDC)	-0.518	-0.783	1.053	45.715	56.641	31.189	156.32	12.57	138.58	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:650	WTSensor3(8E7876082DDC)	-0.491	-0.855	1.133	41.626	10.681	48.767	156.82	12.91	138.96	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:692	WTSensor3(8E7876082DDC)	-0.367	-0.912	1.340	52.612	-46.936	62.622	157.52	12.83	139.71	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:693	WTSensor3(8E7876082DDC)	-0.333	-1.565	3.012	146.179	198.914	169.373	159.04	14.28	140.34	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:693	WTSensor3(8E7876082DDC)	0.776	-1.383	2.188	350.586	-261.292	-23.743	162.64	12.54	141.10	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:693	WTSensor3(8E7876082DDC)	0.234	-1.161	3.015	678.162	-77.393	-34.119	169.17	11.32	141.04	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:737	WTSensor3(8E7876082DDC)	0.128	-1.267	1.372	813.660	-39.429	-101.929	177.07	10.78	140.13	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:738	WTSensor3(8E7876082DDC)	-0.113	-1.174	0.750	854.370	8.850	-96.130	-174.59	10.74	139.15	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:738	WTSensor3(8E7876082DDC)	-0.384	-0.820	-0.175	818.054	46.326	-77.393	-166.55	11.24	138.39	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:738	WTSensor3(8E7876082DDC)	-0.677	-0.070	-0.889	692.688	58.899	-36.926	-159.61	11.87	138.09	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:768	WTSensor3(8E7876082DDC)	-0.964	0.434	-1.226	537.842	34.790	-3.540	-154.15	12.22	138.18	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:768	WTSensor3(8E7876082DDC)	-0.902	1.136	-1.993	352.173	-20.752	68.542	-150.58	11.81	138.67	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:768	WTSensor3(8E7876082DDC)	0.036	1.466	-2.687	-19.714	-90.576	119.568	-150.58	10.46	139.28	45.975	-29.142	-4.975	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:768	WTSensor3(8E7876082DDC)	0.446	1.462	-3.010	-447.083	-172.119	112.793	-154.71	8.57	139.82	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:812	WTSensor3(8E7876082DDC)	-0.201	0.641	-2.460	-809.753	-30.090	131.165	-162.49	7.82	141.00	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:812	WTSensor3(8E7876082DDC)	-0.818	-0.569	-1.850	-1143.188	58.044	142.761	-173.55	8.17	142.48	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:812	WTSensor3(8E7876082DDC)	-0.134	-1.809	-0.997	-1355.164	32.288	162.964	173.30	8.70	144.05	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:812	WTSensor3(8E7876082DDC)	4.872	-2.678	0.071	-1364.441	17.944	159.546	159.84	9.41	145.48	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:860	WTSensor3(8E7876082DDC)	0.766	-11.238	13.705	128.296	-239.441	-360.168	156.64	8.96	144.68	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:860	WTSensor3(8E7876082DDC)	-1.128	1.230	-2.961	-253.662	308.716	-317.688	155.17	10.59	141.62	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:860	WTSensor3(8E7876082DDC)	-0.963	-0.074	1.968	79.407	105.042	-73.669	155.80	11.27	140.26	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:860	WTSensor3(8E7876082DDC)	-0.171	-0.818	0.634	63.843	-90.027	-75.623	156.27	10.20	139.98	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:888	WTSensor3(8E7876082DDC)	0.264	-0.575	1.186	42.236	-34.668	6.775	156.72	9.80	140.11	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:888	WTSensor3(8E7876082DDC)	-0.206	-0.492	1.162	23.865	33.630	9.460	156.97	10.08	140.04	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:888	WTSensor3(8E7876082DDC)	-0.305	-0.542	1.069	9.888	105.957	30.396	157.03	11.10	139.80	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:888	WTSensor3(8E7876082DDC)	-0.365	-0.680	1.188	-5.737	79.346	38.086	156.99	12.00	139.74	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:932	WTSensor3(8E7876082DDC)	-0.466	-0.907	1.424	2.258	43.579	24.597	157.04	12.57	139.77	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:933	WTSensor3(8E7876082DDC)	-0.229	-1.319	2.312	77.637	-32.532	12.817	157.92	12.41	140.04	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:933	WTSensor3(8E7876082DDC)	0.250	-1.999	3.934	410.095	-5.371	19.653	161.81	12.16	140.30	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:933	WTSensor3(8E7876082DDC)	0.484	-1.647	3.082	722.473	-212.585	-94.482	168.80	10.03	140.16	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:978	WTSensor3(8E7876082DDC)	0.119	-1.301	1.447	875.488	-71.350	-106.995	177.35	9.01	139.32	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:978	WTSensor3(8E7876082DDC)	-0.061	-1.245	0.332	866.760	-29.785	-109.192	-174.15	8.62	138.26	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:978	WTSensor3(8E7876082DDC)	-0.127	-0.732	-0.284	783.264	-7.080	-89.417	-166.39	8.60	137.37	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:22:978	WTSensor3(8E7876082DDC)	-0.029	-0.091	-0.634	652.344	-8.667	-55.054	-159.87	8.62	136.79	50.842	-54.042	4.617	0.29492	-0.12753	-0.15649	0.93390	27.5	10080.1.13	75
2024-11-8 23:39:23:7	WTSensor3(8E7876082DDC)	-0.183	0.381	-0.794	510.437	-25.574	-45.776	-154.76	8.55	136.26	50.842	-54.042	4.617	0.37897	0.00641	0.20004	0.90344	27.5	10080.1.13	75
2024-11-8 23:39:23:7	WTSensor3(8E7876082DDC)	-0.913	0.648	-0.857	401.733	29.419	-38.086	-150.74	8.92	136.03	50.842	-54.042	4.617	0.37897	0.00641	0.20004	0.90344	27.5	10080.1.13	75
2024-11-8 23:39:23:7	WTSensor3(8E7876082DDC)	-0.669	1.071	-1.495	224.731	72.083	49.377	-148.36	9.31	136.68	50.842	-54.042	4.617	0.37897	0.00641	0.20004	0.90344	27.5	10080.1.13	75
2024-11-8 23:39:23:7	WTSensor3(8E7876082DDC)	0.108	1.348	-2.185	-71.594	-101.929	62.439	-148.95	8.28	136.97	50.842	-54.042	4.617	0.37897	0.00641	0.20004	0.90344	27.5	10080.1.13	75
