time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-1-7 10:55:4.822	WTSensor3(80E44C2649CB)	0.353	0.980	0.776	2.380	7.629	4.944	-146.45	-21.42	121.65	-32.292	-42.475	-16.892	0.40491	0.33890	0.10187	0.84302	25.4	10080.1.13	100
2025-1-7 10:55:4.822	WTSensor3(80E44C2649CB)	0.293	0.873	0.840	1.892	4.517	7.690	-146.48	-21.41	121.74	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.822	WTSensor3(80E44C2649CB)	0.333	0.823	0.815	3.296	-2.380	10.132	-146.48	-21.46	121.84	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.822	WTSensor3(80E44C2649CB)	0.278	0.679	0.912	4.578	-6.653	10.803	-146.48	-21.58	121.91	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.847	WTSensor3(80E44C2649CB)	0.454	0.395	0.890	-3.906	-18.860	17.456	-146.55	-21.80	122.00	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.847	WTSensor3(80E44C2649CB)	0.150	0.708	0.918	-10.742	-31.799	26.733	-146.69	-22.15	122.11	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.847	WTSensor3(80E44C2649CB)	0.254	0.638	0.770	-16.724	-32.410	32.898	-146.95	-22.60	122.28	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.847	WTSensor3(80E44C2649CB)	0.378	0.356	0.758	-25.085	-28.992	11.169	-147.19	-22.89	122.27	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.878	WTSensor3(80E44C2649CB)	0.354	0.104	0.836	-39.429	-16.663	-0.671	-147.56	-23.04	122.20	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.878	WTSensor3(80E44C2649CB)	0.412	-0.197	0.610	-44.067	-13.977	-4.822	-147.96	-23.13	122.10	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.878	WTSensor3(80E44C2649CB)	0.647	-0.508	0.693	-30.945	-5.798	-10.254	-148.23	-23.14	121.98	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.878	WTSensor3(80E44C2649CB)	0.473	-0.468	0.811	-14.221	-10.254	-2.869	-148.35	-23.20	121.89	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.938	WTSensor3(80E44C2649CB)	0.516	-0.504	0.792	1.892	-18.311	7.446	-148.35	-23.39	121.88	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.938	WTSensor3(80E44C2649CB)	0.429	-0.491	0.880	-2.625	-28.992	2.686	-148.34	-23.65	121.77	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.938	WTSensor3(80E44C2649CB)	0.498	-0.409	0.912	-14.832	-38.635	-13.306	-148.36	-23.94	121.48	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.938	WTSensor3(80E44C2649CB)	0.390	-0.329	0.901	-28.259	-39.856	-32.776	-148.44	-24.14	120.97	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.967	WTSensor3(80E44C2649CB)	0.465	-0.059	0.980	-46.814	-26.978	-54.443	-148.63	-24.15	120.33	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.968	WTSensor3(80E44C2649CB)	0.517	0.420	0.923	-68.848	-4.150	-64.270	-148.99	-24.01	119.61	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.968	WTSensor3(80E44C2649CB)	0.156	0.925	0.562	-53.955	-2.747	-53.345	-149.29	-23.81	119.05	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.968	WTSensor3(80E44C2649CB)	0.349	1.280	0.476	-0.732	9.705	-40.649	-149.19	-23.58	118.66	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.999	WTSensor3(80E44C2649CB)	0.213	1.566	1.005	-1.831	-0.977	-29.419	-149.08	-23.46	118.36	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.999	WTSensor3(80E44C2649CB)	0.137	1.874	0.896	-22.217	-14.282	-18.677	-149.19	-23.49	118.10	-32.292	-42.475	-16.892	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.999	WTSensor3(80E44C2649CB)	0.463	1.775	0.785	-15.625	-1.587	-18.372	-149.29	-23.45	117.93	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:4.999	WTSensor3(80E44C2649CB)	0.394	1.476	0.863	-10.376	-0.488	-7.629	-149.37	-23.41	117.83	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.57	WTSensor3(80E44C2649CB)	0.618	1.145	0.811	-3.845	-0.061	4.333	-149.44	-23.43	117.89	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.58	WTSensor3(80E44C2649CB)	0.429	0.920	0.904	6.165	-5.859	32.715	-149.50	-23.58	118.19	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.58	WTSensor3(80E44C2649CB)	0.521	0.737	0.950	24.536	-7.813	60.242	-149.52	-23.88	118.73	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.58	WTSensor3(80E44C2649CB)	0.332	0.116	1.237	-21.362	-25.574	58.350	-149.88	-24.32	119.19	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.88	WTSensor3(80E44C2649CB)	0.454	-0.070	0.410	-23.132	-31.189	27.832	-150.21	-24.71	119.37	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.88	WTSensor3(80E44C2649CB)	0.431	-0.397	0.479	7.202	-4.944	16.968	-150.25	-24.81	119.53	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.88	WTSensor3(80E44C2649CB)	0.746	-0.806	0.652	1.709	-3.723	2.136	-150.22	-24.87	119.54	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.88	WTSensor3(80E44C2649CB)	0.390	-0.662	0.855	-4.578	-6.470	-3.357	-150.23	-24.90	119.49	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.156	WTSensor3(80E44C2649CB)	0.371	-0.448	0.497	26.062	-5.554	14.709	-150.06	-25.00	119.61	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.156	WTSensor3(80E44C2649CB)	0.327	-0.374	0.996	25.024	-7.751	6.958	-149.84	-25.10	119.65	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.156	WTSensor3(80E44C2649CB)	0.297	-0.339	1.023	-10.559	-20.935	-9.155	-149.85	-25.24	119.49	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.156	WTSensor3(80E44C2649CB)	0.465	-0.295	0.959	-23.438	-16.174	-26.245	-149.95	-25.28	119.15	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.177	WTSensor3(80E44C2649CB)	0.377	-0.229	1.093	-35.034	-19.653	-39.429	-150.08	-25.30	118.67	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.178	WTSensor3(80E44C2649CB)	0.453	0.000	1.042	-33.936	-23.315	-54.016	-150.16	-25.30	118.02	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.178	WTSensor3(80E44C2649CB)	0.448	0.259	1.110	-36.804	-25.024	-58.716	-150.23	-25.29	117.32	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.178	WTSensor3(80E44C2649CB)	0.389	0.641	0.946	-48.218	-33.020	-46.997	-150.44	-25.38	116.69	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.208	WTSensor3(80E44C2649CB)	0.251	1.086	0.709	-34.485	-31.067	-38.757	-150.57	-25.52	116.15	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.208	WTSensor3(80E44C2649CB)	0.412	1.358	0.800	-16.785	-26.733	-34.241	-150.56	-25.62	115.69	-32.142	-40.417	-18.125	0.42358	0.27679	0.11642	0.85458	25.4	10080.1.13	100
2025-1-7 10:55:5.208	WTSensor3(80E44C2649CB)	0.369	1.531	0.994	-30.762	-33.142	-21.851	-150.69	-25.83	115.32	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.208	WTSensor3(80E44C2649CB)	0.580	1.353	0.809	-42.297	-33.386	-17.090	-150.97	-26.06	114.98	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.267	WTSensor3(80E44C2649CB)	0.508	1.198	0.738	-34.851	-31.494	-9.033	-151.22	-26.31	114.76	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.268	WTSensor3(80E44C2649CB)	0.449	1.011	0.719	-28.687	-31.006	12.329	-151.51	-26.63	114.74	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.268	WTSensor3(80E44C2649CB)	0.514	0.668	0.706	-24.719	-31.433	19.897	-151.81	-26.99	114.83	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.268	WTSensor3(80E44C2649CB)	0.676	0.256	0.606	-24.475	-27.222	21.729	-152.12	-27.32	114.94	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.298	WTSensor3(80E44C2649CB)	0.438	0.226	0.414	-9.521	-23.254	32.898	-152.34	-27.65	115.19	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.298	WTSensor3(80E44C2649CB)	0.516	0.003	0.541	14.282	-13.672	37.476	-152.39	-27.92	115.53	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.299	WTSensor3(80E44C2649CB)	0.559	-0.285	0.634	7.629	-11.780	21.057	-152.41	-28.09	115.74	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.299	WTSensor3(80E44C2649CB)	0.520	-0.495	0.542	1.404	-0.305	12.756	-152.47	-28.15	115.87	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.328	WTSensor3(80E44C2649CB)	0.462	-0.539	0.548	15.015	7.751	10.925	-152.40	-28.11	116.03	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.329	WTSensor3(80E44C2649CB)	0.357	-0.425	0.739	36.255	6.470	11.536	-152.13	-28.09	116.17	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.329	WTSensor3(80E44C2649CB)	0.396	-0.379	0.933	25.757	3.235	0.793	-151.90	-28.05	116.22	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.329	WTSensor3(80E44C2649CB)	0.386	-0.346	1.022	3.662	-1.587	-12.207	-151.79	-28.03	116.08	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.388	WTSensor3(80E44C2649CB)	0.477	-0.184	0.985	-12.268	-6.165	-23.987	-151.78	-27.99	115.82	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.389	WTSensor3(80E44C2649CB)	0.595	-0.042	0.938	-14.099	-9.705	-36.865	-151.73	-27.93	115.40	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.389	WTSensor3(80E44C2649CB)	0.448	0.234	1.003	-16.724	-17.334	-39.368	-151.67	-27.94	114.93	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.389	WTSensor3(80E44C2649CB)	0.386	0.537	1.014	-15.137	-21.545	-37.109	-151.59	-27.99	114.44	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.418	WTSensor3(80E44C2649CB)	0.385	0.878	0.816	-8.728	-21.729	-33.020	-151.48	-28.05	114.01	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.418	WTSensor3(80E44C2649CB)	0.402	1.237	0.922	-7.629	-13.306	-32.715	-151.38	-28.04	113.59	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.419	WTSensor3(80E44C2649CB)	0.163	1.596	0.895	-18.494	-13.611	-20.447	-151.42	-28.07	113.33	-32.142	-40.417	-18.125	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.419	WTSensor3(80E44C2649CB)	0.493	1.649	0.827	-19.958	-4.211	-11.292	-151.56	-28.06	113.17	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.448	WTSensor3(80E44C2649CB)	0.466	1.472	0.886	-22.461	-3.113	-3.845	-151.77	-28.06	113.12	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.448	WTSensor3(80E44C2649CB)	0.358	1.233	0.792	-21.545	-4.578	19.043	-152.07	-28.16	113.29	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.448	WTSensor3(80E44C2649CB)	0.890	0.773	0.753	-11.414	-2.930	27.039	-152.34	-28.31	113.57	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.448	WTSensor3(80E44C2649CB)	0.267	0.372	0.813	-14.954	-16.907	48.035	-152.66	-28.59	113.97	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.508	WTSensor3(80E44C2649CB)	0.528	0.256	0.447	20.813	-5.737	40.161	-152.70	-28.80	114.38	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.509	WTSensor3(80E44C2649CB)	0.625	-0.078	0.647	17.883	8.362	11.108	-152.62	-28.76	114.58	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.509	WTSensor3(80E44C2649CB)	0.754	-0.392	0.639	2.319	15.808	11.597	-152.69	-28.62	114.79	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.509	WTSensor3(80E44C2649CB)	0.649	-0.681	0.512	1.831	26.550	7.019	-152.78	-28.38	114.98	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.537	WTSensor3(80E44C2649CB)	0.361	-0.504	0.383	18.921	28.381	9.033	-152.72	-28.14	115.21	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.538	WTSensor3(80E44C2649CB)	0.439	-0.204	0.645	51.941	27.405	11.841	-152.35	-27.93	115.44	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.538	WTSensor3(80E44C2649CB)	0.396	-0.228	1.022	35.278	17.029	8.667	-152.08	-27.78	115.62	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.538	WTSensor3(80E44C2649CB)	0.472	-0.317	0.978	6.592	4.150	-2.014	-152.00	-27.72	115.62	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.567	WTSensor3(80E44C2649CB)	0.482	-0.399	1.133	-6.042	10.742	-11.047	-152.02	-27.59	115.55	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.567	WTSensor3(80E44C2649CB)	0.547	-0.395	1.034	-13.245	6.409	-21.362	-152.07	-27.43	115.35	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.567	WTSensor3(80E44C2649CB)	0.590	-0.335	1.091	-25.696	7.019	-42.358	-152.15	-27.20	114.97	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.567	WTSensor3(80E44C2649CB)	0.483	-0.195	1.019	-32.288	2.869	-52.673	-152.24	-26.94	114.44	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.629	WTSensor3(80E44C2649CB)	0.482	0.135	0.956	-37.354	4.639	-59.387	-152.36	-26.70	113.88	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.629	WTSensor3(80E44C2649CB)	0.213	0.575	0.727	-25.513	3.296	-48.279	-152.40	-26.46	113.38	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.629	WTSensor3(80E44C2649CB)	0.420	1.127	0.630	-2.930	8.484	-46.387	-152.28	-26.20	112.96	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.629	WTSensor3(80E44C2649CB)	0.226	1.568	0.849	-14.893	7.813	-37.598	-152.25	-25.96	112.59	-36.192	-38.283	-13.550	0.47141	0.29599	0.04697	0.82938	25.4	10080.1.13	100
2025-1-7 10:55:5.659	WTSensor3(80E44C2649CB)	0.106	2.007	0.625	-19.592	19.043	-20.325	-152.40	-25.70	112.47	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.659	WTSensor3(80E44C2649CB)	0.575	1.863	0.726	-8.484	44.617	-5.615	-152.55	-25.29	112.56	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.659	WTSensor3(80E44C2649CB)	0.490	1.594	0.875	-12.207	41.992	1.465	-152.75	-24.88	112.74	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.659	WTSensor3(80E44C2649CB)	0.474	1.084	0.796	-16.357	45.837	27.100	-153.10	-24.56	113.19	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.688	WTSensor3(80E44C2649CB)	0.295	0.666	0.663	4.028	46.448	43.945	-153.34	-24.29	113.85	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.689	WTSensor3(80E44C2649CB)	0.375	0.511	0.632	47.607	42.175	53.284	-153.22	-24.08	114.57	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.689	WTSensor3(80E44C2649CB)	0.558	0.101	0.829	59.265	26.550	49.255	-152.95	-24.03	115.20	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.689	WTSensor3(80E44C2649CB)	0.276	-0.009	0.660	28.687	19.836	46.387	-152.89	-23.94	115.78	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.748	WTSensor3(80E44C2649CB)	0.620	-0.182	0.771	36.621	39.001	38.330	-152.73	-23.79	116.30	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.748	WTSensor3(80E44C2649CB)	0.591	-0.514	0.956	45.166	36.072	14.038	-152.43	-23.48	116.59	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.748	WTSensor3(80E44C2649CB)	0.470	-0.772	0.873	16.052	42.542	13.977	-152.39	-23.14	116.93	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.748	WTSensor3(80E44C2649CB)	0.347	-0.598	0.773	23.071	34.912	11.475	-152.26	-22.86	117.17	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.777	WTSensor3(80E44C2649CB)	0.449	-0.549	0.970	40.710	27.344	11.169	-151.96	-22.64	117.41	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.778	WTSensor3(80E44C2649CB)	0.328	-0.526	1.102	18.982	14.343	-0.305	-151.80	-22.48	117.47	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.778	WTSensor3(80E44C2649CB)	0.276	-0.441	1.084	-8.362	4.700	-13.428	-151.84	-22.39	117.38	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.778	WTSensor3(80E44C2649CB)	0.598	-0.299	0.974	-14.221	2.991	-32.959	-151.87	-22.24	117.07	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.808	WTSensor3(80E44C2649CB)	0.350	-0.061	0.994	-15.747	0.000	-41.016	-151.86	-22.08	116.66	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.809	WTSensor3(80E44C2649CB)	0.445	0.289	0.941	-12.390	-4.333	-49.988	-151.81	-21.91	116.16	-36.192	-38.283	-13.550	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.809	WTSensor3(80E44C2649CB)	0.152	0.610	0.766	-14.465	-7.324	-47.913	-151.78	-21.78	115.65	-31.092	-38.867	-18.683	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.809	WTSensor3(80E44C2649CB)	0.110	1.254	0.688	-11.108	1.648	-43.945	-151.73	-21.60	115.21	-31.092	-38.867	-18.683	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.898	WTSensor3(80E44C2649CB)	0.138	1.726	0.645	-8.179	5.859	-34.851	-151.71	-21.41	114.90	-31.092	-38.867	-18.683	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.898	WTSensor3(80E44C2649CB)	0.083	1.923	0.733	-5.005	13.184	-13.977	-151.73	-21.21	114.79	-31.092	-38.867	-18.683	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.898	WTSensor3(80E44C2649CB)	0.458	1.678	0.855	-8.606	18.738	-17.212	-151.80	-20.97	114.74	-31.092	-38.867	-18.683	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.898	WTSensor3(80E44C2649CB)	0.356	1.213	0.885	-19.897	16.296	7.019	-152.05	-20.82	114.86	-31.092	-38.867	-18.683	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.899	WTSensor3(80E44C2649CB)	0.468	0.841	0.649	-3.296	16.602	22.278	-152.20	-20.75	115.16	-31.092	-38.867	-18.683	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.899	WTSensor3(80E44C2649CB)	0.364	0.423	0.864	20.569	14.832	37.598	-152.18	-20.75	115.58	-31.092	-38.867	-18.683	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.899	WTSensor3(80E44C2649CB)	0.510	0.142	0.998	20.386	3.662	39.917	-152.13	-20.85	115.99	-31.092	-38.867	-18.683	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.899	WTSensor3(80E44C2649CB)	0.385	-0.090	0.844	13.611	-12.146	33.020	-152.10	-21.04	116.27	-31.092	-38.867	-18.683	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.928	WTSensor3(80E44C2649CB)	0.335	-0.169	0.815	11.658	-9.949	21.912	-152.07	-21.20	116.47	-31.092	-38.867	-18.683	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.929	WTSensor3(80E44C2649CB)	0.536	-0.320	0.860	7.874	-9.705	3.235	-152.01	-21.29	116.48	-31.092	-38.867	-18.683	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
2025-1-7 10:55:5.929	WTSensor3(80E44C2649CB)	0.440	-0.525	0.974	-5.249	-9.216	1.282	-152.05	-21.38	116.47	-31.092	-38.867	-18.683	0.49554	0.28702	0.03052	0.81915	25.4	10080.1.13	100
