time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-25 22:17:56.19	WT1(4A3DE8A6FBCE)	0.242	0.327	1.107	0.305	-9.399	11.719	33.21	20.21	118.64	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.19	WT1(4A3DE8A6FBCE)	0.246	0.329	1.113	7.996	-2.258	15.076	33.26	20.00	118.72	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.19	WT1(4A3DE8A6FBCE)	0.242	0.324	1.089	12.085	-3.052	15.991	33.37	19.80	118.83	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.20	WT1(4A3DE8A6FBCE)	0.238	0.307	1.112	12.817	-5.981	18.433	33.49	19.56	118.94	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.49	WT1(4A3DE8A6FBCE)	0.253	0.311	1.104	13.794	-7.629	20.691	33.62	19.29	119.05	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.49	WT1(4A3DE8A6FBCE)	0.234	0.309	1.111	14.587	0.671	20.996	33.78	19.06	119.20	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.49	WT1(4A3DE8A6FBCE)	0.250	0.308	1.125	14.465	-2.869	23.315	33.94	18.83	119.38	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.49	WT1(4A3DE8A6FBCE)	0.253	0.321	1.110	13.977	-10.010	27.710	34.09	18.51	119.54	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.79	WT1(4A3DE8A6FBCE)	0.252	0.323	1.104	12.329	-11.597	31.616	34.22	18.15	119.71	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.79	WT1(4A3DE8A6FBCE)	0.274	0.297	1.102	8.606	-14.343	34.424	34.33	17.76	119.90	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.79	WT1(4A3DE8A6FBCE)	0.282	0.289	1.123	0.793	-19.653	38.269	34.37	17.29	120.09	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.79	WT1(4A3DE8A6FBCE)	0.280	0.272	1.102	-6.714	-14.343	37.537	34.34	16.86	120.30	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.140	WT1(4A3DE8A6FBCE)	0.277	0.253	1.088	-10.742	-6.714	33.936	34.26	16.50	120.53	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.140	WT1(4A3DE8A6FBCE)	0.298	0.239	1.084	-11.597	-5.066	28.625	34.15	16.19	120.74	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.140	WT1(4A3DE8A6FBCE)	0.296	0.232	1.106	-12.817	-6.714	23.682	34.02	15.91	120.89	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.140	WT1(4A3DE8A6FBCE)	0.296	0.243	1.110	-15.381	2.869	18.921	33.87	15.70	121.05	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.170	WT1(4A3DE8A6FBCE)	0.311	0.288	1.092	-21.240	7.141	11.597	33.66	15.60	121.20	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.170	WT1(4A3DE8A6FBCE)	0.280	0.305	1.115	-32.288	0.854	5.005	33.33	15.49	121.25	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.170	WT1(4A3DE8A6FBCE)	0.261	0.276	1.066	-48.218	-11.353	-1.526	32.83	15.34	121.19	39.325	-58.725	128.150	-0.62317	-0.26770	-0.16165	-0.71677	25.3	10080.1.7	10
2024-10-25 22:17:56.170	WT1(4A3DE8A6FBCE)	0.182	0.336	1.148	-69.336	-33.997	-7.446	32.09	15.05	120.96	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.229	WT1(4A3DE8A6FBCE)	0.170	0.264	1.208	-83.496	-57.068	-13.977	31.13	14.61	120.55	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.229	WT1(4A3DE8A6FBCE)	0.175	0.331	1.083	-75.928	-82.397	-8.545	30.18	13.95	120.04	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.229	WT1(4A3DE8A6FBCE)	0.179	0.348	1.052	-71.838	-115.051	-7.141	29.26	12.97	119.39	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.229	WT1(4A3DE8A6FBCE)	0.188	0.369	1.065	-61.829	-117.554	-10.620	28.43	11.92	118.69	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.260	WT1(4A3DE8A6FBCE)	0.259	0.367	1.054	-51.514	-96.680	-21.912	27.72	11.05	118.00	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.260	WT1(4A3DE8A6FBCE)	0.222	0.330	1.083	-39.307	-54.871	-30.151	27.15	10.53	117.41	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.260	WT1(4A3DE8A6FBCE)	0.232	0.352	1.007	-23.010	-22.034	-32.471	26.78	10.37	116.98	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.260	WT1(4A3DE8A6FBCE)	0.225	0.349	1.022	-4.944	-4.639	-30.029	26.60	10.37	116.66	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.289	WT1(4A3DE8A6FBCE)	0.202	0.353	1.045	10.071	6.531	-26.062	26.59	10.46	116.43	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.289	WT1(4A3DE8A6FBCE)	0.181	0.393	1.064	16.907	9.033	-20.874	26.69	10.58	116.27	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.290	WT1(4A3DE8A6FBCE)	0.164	0.398	1.087	16.235	6.775	-18.005	26.81	10.66	116.13	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.290	WT1(4A3DE8A6FBCE)	0.128	0.403	1.066	12.817	14.282	-17.883	26.90	10.78	116.03	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.319	WT1(4A3DE8A6FBCE)	0.126	0.389	1.051	14.160	18.066	-19.409	27.00	10.96	115.94	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.320	WT1(4A3DE8A6FBCE)	0.136	0.414	1.061	14.526	21.179	-20.020	27.11	11.15	115.85	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.320	WT1(4A3DE8A6FBCE)	0.189	0.395	1.051	15.686	33.813	-23.193	27.24	11.46	115.79	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.320	WT1(4A3DE8A6FBCE)	0.188	0.385	1.086	15.198	38.208	-19.714	27.37	11.82	115.78	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.379	WT1(4A3DE8A6FBCE)	0.222	0.341	1.057	22.034	48.706	-15.930	27.56	12.23	115.86	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.380	WT1(4A3DE8A6FBCE)	0.257	0.342	1.042	32.043	64.026	-17.456	27.87	12.77	116.00	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.380	WT1(4A3DE8A6FBCE)	0.286	0.337	1.062	42.542	76.660	-17.700	28.30	13.43	116.21	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.380	WT1(4A3DE8A6FBCE)	0.300	0.359	1.056	50.903	82.947	-13.855	28.82	14.13	116.49	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.409	WT1(4A3DE8A6FBCE)	0.314	0.332	1.030	61.157	86.060	-12.512	29.46	14.85	116.82	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.409	WT1(4A3DE8A6FBCE)	0.349	0.351	1.009	67.139	95.398	-16.418	30.21	15.64	117.17	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.410	WT1(4A3DE8A6FBCE)	0.336	0.340	1.090	78.735	96.130	-18.921	31.05	16.46	117.53	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.410	WT1(4A3DE8A6FBCE)	0.365	0.332	1.064	76.599	101.685	-25.696	31.89	17.36	117.89	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.439	WT1(4A3DE8A6FBCE)	0.369	0.340	1.102	73.547	99.182	-34.241	32.68	18.28	118.18	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.440	WT1(4A3DE8A6FBCE)	0.400	0.329	1.013	65.796	83.496	-40.039	33.38	19.13	118.36	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.440	WT1(4A3DE8A6FBCE)	0.406	0.363	1.121	63.843	77.515	-48.218	34.01	19.92	118.42	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.440	WT1(4A3DE8A6FBCE)	0.412	0.314	1.061	57.678	83.679	-60.303	34.57	20.83	118.43	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.504	WT1(4A3DE8A6FBCE)	0.442	0.285	1.035	57.678	75.378	-70.190	35.06	21.75	118.32	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.504	WT1(4A3DE8A6FBCE)	0.471	0.270	1.016	60.425	65.002	-80.139	35.52	22.65	118.06	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.504	WT1(4A3DE8A6FBCE)	0.505	0.249	1.020	65.002	53.040	-89.050	35.95	23.51	117.66	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.504	WT1(4A3DE8A6FBCE)	0.552	0.291	1.045	65.857	58.350	-105.469	36.35	24.45	117.14	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.531	WT1(4A3DE8A6FBCE)	0.543	0.209	0.968	76.355	51.758	-117.249	36.75	25.46	116.48	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.531	WT1(4A3DE8A6FBCE)	0.568	0.192	0.954	83.252	55.908	-130.920	37.19	26.56	115.72	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.531	WT1(4A3DE8A6FBCE)	0.530	0.197	0.906	96.069	50.903	-138.062	37.68	27.69	114.87	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.531	WT1(4A3DE8A6FBCE)	0.533	0.247	0.895	97.656	59.082	-152.954	38.17	28.94	113.94	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.560	WT1(4A3DE8A6FBCE)	0.428	0.236	0.881	98.450	64.880	-158.386	38.63	30.29	112.97	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.561	WT1(4A3DE8A6FBCE)	0.439	0.258	0.815	91.675	57.129	-153.931	39.02	31.61	112.01	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.561	WT1(4A3DE8A6FBCE)	0.506	0.351	0.840	77.087	51.147	-158.997	39.21	32.88	110.96	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.561	WT1(4A3DE8A6FBCE)	0.492	0.281	0.788	59.570	44.739	-169.250	39.15	34.20	109.78	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.621	WT1(4A3DE8A6FBCE)	0.505	0.329	0.815	49.988	27.954	-177.246	38.81	35.41	108.36	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.621	WT1(4A3DE8A6FBCE)	0.621	0.262	0.817	54.443	-0.977	-177.490	38.31	36.45	106.67	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.621	WT1(4A3DE8A6FBCE)	0.490	0.187	0.680	69.336	-19.043	-156.006	37.88	37.24	104.95	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.621	WT1(4A3DE8A6FBCE)	0.416	0.093	0.700	96.436	-80.444	-124.878	37.62	37.42	103.12	39.325	-58.725	128.150	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.650	WT1(4A3DE8A6FBCE)	0.239	0.069	0.663	104.858	-129.089	-123.474	37.29	37.12	100.93	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.650	WT1(4A3DE8A6FBCE)	0.226	-0.082	0.761	134.888	-165.771	-143.250	36.95	36.61	98.32	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.650	WT1(4A3DE8A6FBCE)	0.177	0.341	1.111	93.140	-151.001	-172.852	36.25	36.22	95.43	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.650	WT1(4A3DE8A6FBCE)	0.104	0.442	1.187	22.949	-117.432	-188.232	34.95	36.15	92.58	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.680	WT1(4A3DE8A6FBCE)	0.075	0.260	0.946	-24.536	-74.463	-191.772	33.23	36.46	90.01	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.680	WT1(4A3DE8A6FBCE)	0.063	0.228	0.910	-38.757	-54.199	-187.439	31.38	36.86	87.60	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.680	WT1(4A3DE8A6FBCE)	0.056	0.205	0.952	-41.931	-35.706	-181.458	29.58	37.35	85.35	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.680	WT1(4A3DE8A6FBCE)	0.058	0.174	0.972	-45.654	-23.682	-173.279	27.81	37.88	83.23	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.741	WT1(4A3DE8A6FBCE)	0.022	0.216	0.991	-45.715	-23.499	-167.175	26.05	38.31	81.17	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.741	WT1(4A3DE8A6FBCE)	0.048	0.237	1.017	-54.077	-18.311	-166.626	24.23	38.77	79.12	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.741	WT1(4A3DE8A6FBCE)	0.047	0.271	0.997	-65.308	-25.818	-160.767	22.29	39.10	77.07	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.741	WT1(4A3DE8A6FBCE)	0.043	0.313	1.035	-73.181	-29.297	-154.663	20.28	39.30	75.05	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.769	WT1(4A3DE8A6FBCE)	0.012	0.344	1.071	-82.458	-26.245	-145.386	18.24	39.43	73.12	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.770	WT1(4A3DE8A6FBCE)	-0.037	0.312	1.076	-88.989	-23.926	-135.193	16.21	39.51	71.32	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.770	WT1(4A3DE8A6FBCE)	-0.002	0.285	1.056	-94.116	-20.813	-128.235	14.19	39.56	69.63	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.770	WT1(4A3DE8A6FBCE)	-0.042	0.363	1.119	-99.976	-17.395	-125.366	12.17	39.55	67.98	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.804	WT1(4A3DE8A6FBCE)	-0.052	0.322	1.116	-100.891	-10.986	-120.544	10.17	39.58	66.42	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.804	WT1(4A3DE8A6FBCE)	-0.091	0.359	1.182	-99.792	-20.203	-113.586	8.23	39.50	64.91	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.804	WT1(4A3DE8A6FBCE)	-0.091	0.352	1.190	-104.553	-14.160	-109.619	6.31	39.39	63.48	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.804	WT1(4A3DE8A6FBCE)	-0.092	0.400	1.179	-108.826	-13.000	-109.497	4.38	39.27	62.09	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.861	WT1(4A3DE8A6FBCE)	-0.039	0.318	1.151	-99.487	-20.630	-106.995	2.52	39.06	60.71	34.158	-35.500	130.517	-0.50052	-0.03171	-0.31088	-0.80728	25.3	10080.1.7	10
2024-10-25 22:17:56.862	WT1(4A3DE8A6FBCE)	-0.011	0.417	1.252	-89.661	-40.100	-103.821	0.83	38.63	59.38	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:56.862	WT1(4A3DE8A6FBCE)	-0.028	0.369	1.238	-88.135	-19.043	-102.295	-0.82	38.30	58.10	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:56.862	WT1(4A3DE8A6FBCE)	-0.056	0.366	1.195	-78.857	-16.907	-94.177	-2.32	38.03	56.91	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:56.889	WT1(4A3DE8A6FBCE)	-0.070	0.389	1.207	-73.608	-23.926	-91.492	-3.70	37.68	55.81	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:56.890	WT1(4A3DE8A6FBCE)	-0.063	0.396	1.237	-70.007	-17.822	-94.482	-5.04	37.34	54.69	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:56.890	WT1(4A3DE8A6FBCE)	-0.044	0.393	1.208	-61.890	-21.729	-95.581	-6.30	36.97	53.56	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:56.890	WT1(4A3DE8A6FBCE)	-0.059	0.417	1.270	-58.960	-21.484	-93.506	-7.48	36.56	52.48	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:56.950	WT1(4A3DE8A6FBCE)	-0.020	0.414	1.230	-54.932	-31.677	-88.806	-8.59	36.10	51.46	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:56.951	WT1(4A3DE8A6FBCE)	-0.041	0.478	1.331	-54.626	-28.503	-86.670	-9.62	35.59	50.51	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:56.951	WT1(4A3DE8A6FBCE)	-0.095	0.446	1.268	-55.176	-17.212	-88.318	-10.66	35.19	49.54	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:56.951	WT1(4A3DE8A6FBCE)	-0.075	0.431	1.209	-48.401	-32.288	-86.609	-11.63	34.70	48.61	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:56.980	WT1(4A3DE8A6FBCE)	-0.083	0.486	1.306	-47.607	-24.597	-85.815	-12.54	34.18	47.71	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:56.980	WT1(4A3DE8A6FBCE)	-0.105	0.455	1.291	-46.753	-16.724	-81.604	-13.41	33.77	46.84	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:56.980	WT1(4A3DE8A6FBCE)	-0.092	0.440	1.256	-43.579	-15.686	-77.576	-14.22	33.37	46.03	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:56.980	WT1(4A3DE8A6FBCE)	-0.090	0.448	1.255	-38.452	-20.630	-77.148	-14.95	32.94	45.25	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:57.40	WT1(4A3DE8A6FBCE)	-0.121	0.489	1.301	-42.542	-10.132	-76.172	-15.69	32.56	44.47	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:57.40	WT1(4A3DE8A6FBCE)	-0.144	0.479	1.272	-44.861	-3.540	-73.730	-16.46	32.26	43.70	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:57.40	WT1(4A3DE8A6FBCE)	-0.188	0.486	1.278	-44.312	-2.502	-71.289	-17.21	31.99	42.96	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:57.40	WT1(4A3DE8A6FBCE)	-0.184	0.485	1.288	-40.344	-1.831	-66.223	-17.89	31.72	42.27	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:57.70	WT1(4A3DE8A6FBCE)	-0.222	0.513	1.357	-35.828	-2.502	-59.204	-18.47	31.45	41.67	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:57.71	WT1(4A3DE8A6FBCE)	-0.244	0.510	1.331	-31.311	1.343	-52.734	-18.98	31.26	41.13	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:57.71	WT1(4A3DE8A6FBCE)	-0.251	0.525	1.335	-27.100	-1.160	-45.410	-19.39	31.06	40.68	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:57.71	WT1(4A3DE8A6FBCE)	-0.321	0.539	1.318	-24.353	-5.371	-38.513	-19.71	30.85	40.32	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:57.104	WT1(4A3DE8A6FBCE)	-0.299	0.488	1.323	-6.226	-8.911	-29.480	-19.86	30.64	40.07	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:57.104	WT1(4A3DE8A6FBCE)	-0.321	0.517	1.418	3.845	-14.038	-21.790	-19.80	30.40	39.93	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:57.104	WT1(4A3DE8A6FBCE)	-0.229	0.527	1.380	9.521	-27.222	-16.113	-19.63	30.09	39.90	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:57.104	WT1(4A3DE8A6FBCE)	-0.270	0.540	1.443	17.639	-35.950	-12.939	-19.34	29.67	39.95	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:57.129	WT1(4A3DE8A6FBCE)	-0.248	0.561	1.328	16.846	-40.894	-14.160	-19.03	29.25	40.00	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
2024-10-25 22:17:57.130	WT1(4A3DE8A6FBCE)	-0.242	0.584	1.320	14.099	-54.321	-17.212	-18.74	28.68	40.07	34.158	-35.500	130.517	-0.82285	0.14743	-0.29672	-0.46155	25.3	10080.1.7	10
