time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-29 11:9:23.352	WT901BLE67(919C7A43D1FF)	0.297	0.914	0.365	1.099	0.366	-0.427	69.07	-16.22	155.55	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.352	WT901BLE67(919C7A43D1FF)	0.298	0.918	0.355	2.380	-0.549	-0.854	69.10	-16.22	155.54	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.352	WT901BLE67(919C7A43D1FF)	0.283	0.913	0.344	3.784	0.000	-1.709	69.14	-16.20	155.53	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.352	WT901BLE67(919C7A43D1FF)	0.272	0.921	0.312	5.615	-0.244	-2.869	69.21	-16.18	155.51	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.413	WT901BLE67(919C7A43D1FF)	0.267	0.915	0.292	5.249	-0.610	-2.625	69.27	-16.16	155.49	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.414	WT901BLE67(919C7A43D1FF)	0.272	0.918	0.270	4.944	-0.977	-2.075	69.34	-16.13	155.47	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.414	WT901BLE67(919C7A43D1FF)	0.274	0.918	0.250	2.930	-1.343	-2.197	69.39	-16.12	155.45	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.414	WT901BLE67(919C7A43D1FF)	0.270	0.923	0.241	0.305	-0.549	-2.625	69.41	-16.09	155.42	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.447	WT901BLE67(919C7A43D1FF)	0.266	0.916	0.237	-1.953	0.549	-2.563	69.41	-16.07	155.41	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.448	WT901BLE67(919C7A43D1FF)	0.271	0.909	0.236	-3.357	0.732	-2.319	69.38	-16.05	155.41	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.448	WT901BLE67(919C7A43D1FF)	0.272	0.907	0.241	-4.150	0.793	-1.526	69.35	-16.02	155.40	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.448	WT901BLE67(919C7A43D1FF)	0.275	0.902	0.246	-4.333	1.282	-0.793	69.31	-16.01	155.41	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.473	WT901BLE67(919C7A43D1FF)	0.280	0.904	0.248	-4.578	1.465	0.000	69.27	-16.00	155.42	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.474	WT901BLE67(919C7A43D1FF)	0.287	0.905	0.258	-5.310	0.854	0.610	69.22	-16.00	155.42	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.474	WT901BLE67(919C7A43D1FF)	0.288	0.905	0.271	-5.554	0.366	0.488	69.16	-16.00	155.43	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.474	WT901BLE67(919C7A43D1FF)	0.281	0.908	0.278	-5.249	0.732	0.244	69.11	-16.00	155.43	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.533	WT901BLE67(919C7A43D1FF)	0.279	0.911	0.281	-5.859	1.221	1.038	69.06	-16.00	155.44	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.533	WT901BLE67(919C7A43D1FF)	0.285	0.910	0.288	-6.165	1.099	1.892	69.00	-16.01	155.45	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.533	WT901BLE67(919C7A43D1FF)	0.298	0.909	0.298	-6.348	0.793	3.052	68.94	-16.03	155.47	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.533	WT901BLE67(919C7A43D1FF)	0.312	0.908	0.320	-6.165	0.488	3.601	68.88	-16.06	155.48	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.563	WT901BLE67(919C7A43D1FF)	0.318	0.901	0.338	-5.188	0.366	3.174	68.82	-16.08	155.49	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.563	WT901BLE67(919C7A43D1FF)	0.320	0.898	0.348	-3.723	0.549	2.563	68.79	-16.11	155.51	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.563	WT901BLE67(919C7A43D1FF)	0.320	0.894	0.351	-1.404	-0.183	1.160	68.77	-16.12	155.51	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.563	WT901BLE67(919C7A43D1FF)	0.317	0.901	0.335	1.160	-0.916	0.061	68.79	-16.13	155.49	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.593	WT901BLE67(919C7A43D1FF)	0.309	0.909	0.313	1.648	-0.549	-0.671	68.81	-16.13	155.48	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.593	WT901BLE67(919C7A43D1FF)	0.299	0.915	0.294	0.793	-0.061	-1.160	68.83	-16.12	155.47	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.593	WT901BLE67(919C7A43D1FF)	0.291	0.913	0.290	-0.732	0.549	-1.465	68.83	-16.11	155.47	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.593	WT901BLE67(919C7A43D1FF)	0.289	0.907	0.297	-1.343	0.977	-1.282	68.82	-16.09	155.47	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.653	WT901BLE67(919C7A43D1FF)	0.289	0.899	0.304	-1.343	0.793	-1.099	68.82	-16.07	155.47	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.653	WT901BLE67(919C7A43D1FF)	0.283	0.898	0.307	-0.366	0.549	-1.099	68.82	-16.06	155.47	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.653	WT901BLE67(919C7A43D1FF)	0.278	0.906	0.299	0.122	0.488	-0.854	68.82	-16.05	155.46	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.653	WT901BLE67(919C7A43D1FF)	0.277	0.907	0.288	-0.671	-0.183	-0.732	68.82	-16.05	155.46	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.683	WT901BLE67(919C7A43D1FF)	0.278	0.908	0.287	-1.770	-1.526	-0.305	68.82	-16.05	155.44	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.683	WT901BLE67(919C7A43D1FF)	0.282	0.909	0.289	-2.686	-2.197	0.061	68.81	-16.06	155.41	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.684	WT901BLE67(919C7A43D1FF)	0.285	0.912	0.292	-3.845	-1.526	0.488	68.79	-16.06	155.40	4.367	-47.242	6.675	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.684	WT901BLE67(919C7A43D1FF)	0.289	0.907	0.301	-5.127	-0.366	1.099	68.74	-16.07	155.39	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.713	WT901BLE67(919C7A43D1FF)	0.291	0.907	0.313	-5.432	0.671	1.282	68.69	-16.08	155.39	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.713	WT901BLE67(919C7A43D1FF)	0.285	0.904	0.324	-5.615	1.587	1.160	68.64	-16.09	155.41	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.713	WT901BLE67(919C7A43D1FF)	0.279	0.903	0.331	-5.859	2.319	1.343	68.58	-16.09	155.43	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.713	WT901BLE67(919C7A43D1FF)	0.281	0.902	0.339	-5.859	1.709	1.892	68.52	-16.10	155.45	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.773	WT901BLE67(919C7A43D1FF)	0.291	0.900	0.347	-5.188	0.000	2.625	68.47	-16.12	155.46	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.773	WT901BLE67(919C7A43D1FF)	0.303	0.894	0.351	-3.174	-1.404	3.296	68.43	-16.15	155.46	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.773	WT901BLE67(919C7A43D1FF)	0.310	0.900	0.343	-1.587	-1.770	3.296	68.42	-16.19	155.45	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.773	WT901BLE67(919C7A43D1FF)	0.308	0.905	0.330	-1.160	-0.977	2.625	68.42	-16.22	155.45	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.804	WT901BLE67(919C7A43D1FF)	0.305	0.906	0.321	-1.465	-0.183	2.075	68.41	-16.24	155.45	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.804	WT901BLE67(919C7A43D1FF)	0.303	0.902	0.312	-1.831	-0.671	1.587	68.40	-16.25	155.44	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.804	WT901BLE67(919C7A43D1FF)	0.304	0.898	0.313	-2.014	-0.977	1.465	68.38	-16.27	155.43	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.804	WT901BLE67(919C7A43D1FF)	0.305	0.898	0.307	-1.465	-0.427	1.770	68.37	-16.29	155.43	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.833	WT901BLE67(919C7A43D1FF)	0.310	0.902	0.297	-1.221	-0.549	1.343	68.36	-16.30	155.43	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.834	WT901BLE67(919C7A43D1FF)	0.303	0.901	0.295	-1.221	-0.061	0.427	68.36	-16.31	155.42	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.834	WT901BLE67(919C7A43D1FF)	0.292	0.909	0.289	-2.136	1.648	-0.122	68.35	-16.31	155.43	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.834	WT901BLE67(919C7A43D1FF)	0.285	0.906	0.291	-4.395	2.441	-0.122	68.31	-16.30	155.45	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.894	WT901BLE67(919C7A43D1FF)	0.286	0.900	0.303	-5.432	0.916	-0.427	68.26	-16.29	155.46	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.895	WT901BLE67(919C7A43D1FF)	0.279	0.901	0.312	-4.578	-0.305	-0.732	68.21	-16.29	155.45	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.895	WT901BLE67(919C7A43D1FF)	0.278	0.901	0.311	-4.456	0.488	-0.732	68.18	-16.28	155.45	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.895	WT901BLE67(919C7A43D1FF)	0.281	0.902	0.304	-4.822	0.427	0.122	68.14	-16.27	155.45	4.950	-47.225	5.367	0.09412	0.23355	0.52774	0.81116	26.1	10080.1.7	0
2024-10-29 11:9:23.923	WT901BLE67(919C7A43D1FF)	0.286	0.901	0.309	-5.371	-0.061	0.732	68.09	-16.28	155.44	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:23.924	WT901BLE67(919C7A43D1FF)	0.284	0.900	0.315	-6.348	0.488	1.709	68.03	-16.29	155.45	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:23.924	WT901BLE67(919C7A43D1FF)	0.282	0.903	0.311	-6.348	0.916	1.892	67.97	-16.30	155.46	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:23.924	WT901BLE67(919C7A43D1FF)	0.291	0.900	0.305	-6.348	0.549	1.526	67.91	-16.31	155.47	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:23.953	WT901BLE67(919C7A43D1FF)	0.302	0.903	0.307	-7.568	0.000	1.770	67.84	-16.33	155.47	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:23.953	WT901BLE67(919C7A43D1FF)	0.316	0.902	0.316	-9.644	0.000	2.075	67.75	-16.34	155.47	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:23.953	WT901BLE67(919C7A43D1FF)	0.335	0.889	0.338	-11.902	-0.305	2.197	67.64	-16.36	155.48	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:23.954	WT901BLE67(919C7A43D1FF)	0.345	0.877	0.372	-10.498	-2.014	-0.061	67.54	-16.38	155.46	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.13	WT901BLE67(919C7A43D1FF)	0.337	0.876	0.383	-6.531	-2.197	-2.991	67.48	-16.36	155.42	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.14	WT901BLE67(919C7A43D1FF)	0.318	0.880	0.376	-2.991	0.061	-6.470	67.46	-16.31	155.40	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.14	WT901BLE67(919C7A43D1FF)	0.297	0.885	0.362	0.183	3.052	-8.606	67.46	-16.23	155.38	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.14	WT901BLE67(919C7A43D1FF)	0.302	0.899	0.326	4.150	6.226	-6.958	67.50	-16.14	155.40	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.49	WT901BLE67(919C7A43D1FF)	0.324	0.903	0.315	2.197	5.188	-5.920	67.52	-16.07	155.43	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.49	WT901BLE67(919C7A43D1FF)	0.339	0.891	0.344	1.465	3.113	-7.568	67.54	-16.00	155.43	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.49	WT901BLE67(919C7A43D1FF)	0.311	0.876	0.361	5.981	5.615	-11.353	67.59	-15.88	155.43	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.49	WT901BLE67(919C7A43D1FF)	0.294	0.886	0.340	9.949	9.094	-13.672	67.68	-15.73	155.46	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.74	WT901BLE67(919C7A43D1FF)	0.299	0.895	0.330	10.742	7.629	-14.648	67.79	-15.57	155.47	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.74	WT901BLE67(919C7A43D1FF)	0.316	0.893	0.334	11.597	3.967	-15.991	67.91	-15.41	155.46	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.74	WT901BLE67(919C7A43D1FF)	0.328	0.881	0.371	14.343	0.488	-19.165	68.06	-15.24	155.40	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.74	WT901BLE67(919C7A43D1FF)	0.321	0.876	0.374	23.376	0.305	-25.574	68.29	-15.03	155.30	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.133	WT901BLE67(919C7A43D1FF)	0.304	0.901	0.360	30.212	2.808	-31.799	68.60	-14.75	155.20	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.133	WT901BLE67(919C7A43D1FF)	0.297	0.905	0.331	34.973	4.211	-35.889	68.97	-14.41	155.11	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.133	WT901BLE67(919C7A43D1FF)	0.304	0.920	0.318	35.950	5.615	-39.673	69.35	-14.04	155.02	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.133	WT901BLE67(919C7A43D1FF)	0.292	0.899	0.344	38.818	8.911	-44.556	69.75	-13.62	154.93	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.163	WT901BLE67(919C7A43D1FF)	0.257	0.901	0.357	46.570	13.916	-50.110	70.20	-13.13	154.88	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.164	WT901BLE67(919C7A43D1FF)	0.209	0.888	0.334	57.129	17.456	-54.321	70.75	-12.58	154.86	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.164	WT901BLE67(919C7A43D1FF)	0.192	0.931	0.254	60.669	15.930	-54.932	71.35	-12.02	154.84	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.164	WT901BLE67(919C7A43D1FF)	0.201	0.950	0.214	55.359	11.841	-53.284	71.93	-11.48	154.79	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.193	WT901BLE67(919C7A43D1FF)	0.210	0.941	0.228	51.208	7.263	-52.490	72.45	-10.97	154.70	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.194	WT901BLE67(919C7A43D1FF)	0.237	0.977	0.208	44.922	4.333	-52.490	72.94	-10.46	154.59	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.194	WT901BLE67(919C7A43D1FF)	0.229	0.964	0.187	36.499	5.493	-55.420	73.34	-9.94	154.47	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.194	WT901BLE67(919C7A43D1FF)	0.205	1.014	0.160	21.118	12.573	-58.655	73.60	-9.37	154.41	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.253	WT901BLE67(919C7A43D1FF)	0.153	0.989	0.182	5.920	21.484	-59.998	73.70	-8.76	154.42	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.253	WT901BLE67(919C7A43D1FF)	0.089	0.951	0.246	2.563	26.917	-60.242	73.71	-8.12	154.50	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.253	WT901BLE67(919C7A43D1FF)	0.038	0.916	0.243	14.648	25.269	-60.791	73.81	-7.49	154.58	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.253	WT901BLE67(919C7A43D1FF)	0.049	0.970	0.170	25.146	16.418	-58.899	74.04	-6.87	154.60	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.283	WT901BLE67(919C7A43D1FF)	0.050	0.962	0.171	26.611	9.644	-56.030	74.30	-6.31	154.55	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.283	WT901BLE67(919C7A43D1FF)	0.042	0.940	0.202	31.799	10.986	-53.589	74.60	-5.77	154.50	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.283	WT901BLE67(919C7A43D1FF)	0.034	0.933	0.218	38.086	12.573	-50.049	74.96	-5.26	154.48	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.283	WT901BLE67(919C7A43D1FF)	0.026	0.931	0.218	46.631	13.306	-46.692	75.39	-4.78	154.48	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.313	WT901BLE67(919C7A43D1FF)	0.024	0.970	0.186	52.246	11.292	-44.189	75.89	-4.32	154.49	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.313	WT901BLE67(919C7A43D1FF)	-0.002	0.977	0.174	51.453	10.925	-41.016	76.39	-3.90	154.50	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.313	WT901BLE67(919C7A43D1FF)	-0.023	0.984	0.157	46.997	12.756	-34.302	76.86	-3.53	154.53	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.314	WT901BLE67(919C7A43D1FF)	-0.031	0.992	0.120	38.269	7.751	-25.330	77.26	-3.24	154.56	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.374	WT901BLE67(919C7A43D1FF)	-0.020	1.034	0.098	20.569	-1.282	-14.404	77.50	-3.08	154.53	4.950	-47.225	5.367	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.374	WT901BLE67(919C7A43D1FF)	-0.010	1.015	0.112	2.808	-6.775	-3.357	77.56	-3.03	154.46	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.374	WT901BLE67(919C7A43D1FF)	0.036	1.020	0.095	-10.376	-12.268	3.296	77.49	-3.08	154.35	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.374	WT901BLE67(919C7A43D1FF)	0.080	1.006	0.127	-22.095	-15.869	5.737	77.30	-3.16	154.21	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.403	WT901BLE67(919C7A43D1FF)	0.085	0.948	0.262	-23.621	-12.024	3.052	77.06	-3.23	154.09	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.404	WT901BLE67(919C7A43D1FF)	0.064	0.893	0.342	-6.348	-7.935	-1.892	76.95	-3.24	154.00	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.404	WT901BLE67(919C7A43D1FF)	0.060	0.942	0.291	6.531	-7.751	-3.357	76.99	-3.22	153.91	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.404	WT901BLE67(919C7A43D1FF)	0.057	0.962	0.260	8.728	-6.836	-2.014	77.06	-3.21	153.84	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.462	WT901BLE67(919C7A43D1FF)	0.036	0.972	0.246	12.024	-3.845	-1.160	77.17	-3.21	153.79	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.463	WT901BLE67(919C7A43D1FF)	0.011	0.986	0.189	14.587	-1.465	-0.183	77.31	-3.21	153.76	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.463	WT901BLE67(919C7A43D1FF)	0.012	1.007	0.140	12.634	-1.099	3.113	77.43	-3.23	153.75	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.463	WT901BLE67(919C7A43D1FF)	0.026	0.998	0.130	8.667	-2.930	6.958	77.53	-3.29	153.74	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.493	WT901BLE67(919C7A43D1FF)	0.055	0.984	0.149	8.667	-4.089	9.644	77.60	-3.38	153.72	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.493	WT901BLE67(919C7A43D1FF)	0.101	0.976	0.162	8.972	-5.737	10.620	77.69	-3.49	153.69	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.493	WT901BLE67(919C7A43D1FF)	0.107	0.952	0.214	13.916	-7.202	7.080	77.81	-3.58	153.63	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
2024-10-29 11:9:24.493	WT901BLE67(919C7A43D1FF)	0.103	0.964	0.207	18.677	-3.174	5.676	77.99	-3.64	153.60	16.275	-45.475	12.400	0.09695	0.23248	0.51657	0.81830	26.1	10080.1.7	0
