time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 17:33:37:621,WT901BLE67(919C7A43D1FF),-0.46,0.698,-0.558,2.38,3.296,3.967,128,27.54,103.99,131.758,-31.175,72.3,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:621,WT901BLE67(919C7A43D1FF),-0.458,0.698,-0.557,1.892,3.235,3.723,128.02,27.49,104,131.758,-31.175,72.3,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:621,WT901BLE67(919C7A43D1FF),-0.456,0.699,-0.559,1.343,3.113,3.601,128.03,27.44,104,131.758,-31.175,72.3,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:621,WT901BLE67(919C7A43D1FF),-0.455,0.699,-0.561,0.793,2.563,3.174,128.04,27.4,104,131.758,-31.175,72.3,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:651,WT901BLE67(919C7A43D1FF),-0.456,0.701,-0.56,0.427,2.563,2.747,128.05,27.37,104,131.758,-31.175,72.3,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:651,WT901BLE67(919C7A43D1FF),-0.458,0.701,-0.556,0.305,2.869,2.502,128.05,27.33,104.01,131.758,-31.175,72.3,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:651,WT901BLE67(919C7A43D1FF),-0.461,0.7,-0.557,0,1.587,2.563,128.05,27.3,104.01,131.758,-31.175,72.3,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:651,WT901BLE67(919C7A43D1FF),-0.459,0.701,-0.559,-0.305,0.427,2.686,128.05,27.27,103.99,131.758,-31.175,72.3,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:681,WT901BLE67(919C7A43D1FF),-0.456,0.699,-0.559,-0.488,0.427,2.686,128.03,27.25,103.97,131.758,-31.175,72.3,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:681,WT901BLE67(919C7A43D1FF),-0.458,0.7,-0.557,-0.671,0.977,2.563,128.02,27.23,103.96,131.758,-31.175,72.3,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:681,WT901BLE67(919C7A43D1FF),-0.462,0.698,-0.555,-0.916,1.221,2.563,128.01,27.2,103.96,131.758,-31.175,72.3,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:681,WT901BLE67(919C7A43D1FF),-0.462,0.701,-0.554,-1.16,0.549,2.258,127.99,27.18,103.95,131.758,-31.175,72.3,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:742,WT901BLE67(919C7A43D1FF),-0.46,0.704,-0.556,-1.343,-0.183,2.319,127.97,27.16,103.93,131.758,-31.175,72.3,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:742,WT901BLE67(919C7A43D1FF),-0.459,0.705,-0.553,-1.343,-0.061,2.93,127.95,27.14,103.91,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:742,WT901BLE67(919C7A43D1FF),-0.458,0.706,-0.553,-1.221,0.977,3.174,127.92,27.11,103.9,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:742,WT901BLE67(919C7A43D1FF),-0.451,0.706,-0.548,-0.854,1.709,3.113,127.91,27.08,103.89,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:801,WT901BLE67(919C7A43D1FF),-0.453,0.702,-0.543,-0.244,1.587,2.93,127.91,27.05,103.88,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:801,WT901BLE67(919C7A43D1FF),-0.45,0.702,-0.548,0.61,0.854,2.563,127.9,27.02,103.87,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:801,WT901BLE67(919C7A43D1FF),-0.446,0.706,-0.551,1.099,0.732,2.014,127.91,27,103.86,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:801,WT901BLE67(919C7A43D1FF),-0.445,0.708,-0.554,0.977,1.343,1.709,127.92,26.98,103.86,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:801,WT901BLE67(919C7A43D1FF),-0.446,0.706,-0.554,0.793,2.563,1.038,127.93,26.96,103.88,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:801,WT901BLE67(919C7A43D1FF),-0.45,0.706,-0.551,1.343,4.333,0.061,127.96,26.93,103.9,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:802,WT901BLE67(919C7A43D1FF),-0.45,0.71,-0.548,2.075,6.042,-0.427,128,26.9,103.96,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:802,WT901BLE67(919C7A43D1FF),-0.448,0.713,-0.542,2.502,7.202,-0.366,128.05,26.86,104.02,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:861,WT901BLE67(919C7A43D1FF),-0.447,0.718,-0.537,3.662,10.681,-0.122,128.12,26.81,104.11,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:861,WT901BLE67(919C7A43D1FF),-0.458,0.715,-0.537,6.104,16.113,0.366,128.23,26.71,104.23,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:861,WT901BLE67(919C7A43D1FF),-0.467,0.711,-0.542,8.057,19.592,1.221,128.38,26.59,104.39,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:861,WT901BLE67(919C7A43D1FF),-0.472,0.712,-0.55,9.399,21.484,2.747,128.54,26.44,104.56,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:892,WT901BLE67(919C7A43D1FF),-0.495,0.722,-0.549,11.719,29.053,5.676,128.73,26.24,104.75,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:892,WT901BLE67(919C7A43D1FF),-0.503,0.715,-0.584,13.55,38.574,11.108,128.97,25.94,105,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:892,WT901BLE67(919C7A43D1FF),-0.496,0.729,-0.59,11.353,43.091,17.761,129.19,25.55,105.25,131.075,-31.367,73.233,-0.43173,-0.45407,-0.75229,-0.20346,28.8,10080.1.7,90
2024-9-15 17:33:37:892,WT901BLE67(919C7A43D1FF),-0.486,0.734,-0.567,6.47,53.955,25.269,129.38,25.07,105.51,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:37:921,WT901BLE67(919C7A43D1FF),-0.476,0.748,-0.563,5.005,76.172,33.081,129.58,24.38,105.89,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:37:921,WT901BLE67(919C7A43D1FF),-0.439,0.73,-0.601,5.371,86.426,43.091,129.8,23.54,106.33,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:37:921,WT901BLE67(919C7A43D1FF),-0.402,0.805,-0.475,-3.967,77.026,61.768,129.87,22.62,106.58,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:37:921,WT901BLE67(919C7A43D1FF),-0.381,0.792,-0.475,-10.62,92.346,79.163,129.84,21.5,106.78,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:37:981,WT901BLE67(919C7A43D1FF),-0.364,0.769,-0.583,-8.911,103.76,92.712,129.81,20.18,107,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:37:981,WT901BLE67(919C7A43D1FF),-0.395,0.825,-0.649,-10.437,114.197,99.548,129.78,18.73,107.23,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:37:981,WT901BLE67(919C7A43D1FF),-0.356,0.858,-0.718,-20.02,117.859,87.891,129.69,17.29,107.56,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:37:982,WT901BLE67(919C7A43D1FF),-0.397,0.969,-0.733,-36.499,111.206,53.528,129.49,16.12,108.03,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:11,WT901BLE67(919C7A43D1FF),-0.292,1.003,-0.857,-61.584,150.757,17.944,129.18,15.01,109.05,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:11,WT901BLE67(919C7A43D1FF),-0.209,0.969,-0.852,-93.811,107.727,-2.38,128.52,14.3,109.96,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:11,WT901BLE67(919C7A43D1FF),-0.549,0.967,-1.026,-104.248,77.82,-13.611,127.63,13.92,110.67,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:11,WT901BLE67(919C7A43D1FF),-0.32,2.102,-2.275,-91.431,101.318,-20.386,126.81,13.54,111.54,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:41,WT901BLE67(919C7A43D1FF),-0.334,1.207,-1.28,-64.636,114.685,-24.902,126.24,13.11,112.57,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:42,WT901BLE67(919C7A43D1FF),-0.3,1.233,-1.15,-44.922,140.747,-22.4,125.95,12.52,113.85,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:42,WT901BLE67(919C7A43D1FF),-0.281,1.261,-1.004,-52.002,129.578,-17.578,125.62,11.93,115.03,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:42,WT901BLE67(919C7A43D1FF),-0.139,1.271,-0.891,-70.557,124.512,-33.386,125.11,11.46,116.22,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:103,WT901BLE67(919C7A43D1FF),-0.115,1.157,-0.834,-96.13,120.178,-71.533,124.4,11.27,117.58,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:103,WT901BLE67(919C7A43D1FF),-0.081,1.057,-0.798,-103.271,123.596,-99.243,123.59,11.37,119.13,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:104,WT901BLE67(919C7A43D1FF),-0.05,1.058,-0.704,-103.394,129.944,-136.536,122.82,11.76,120.89,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:104,WT901BLE67(919C7A43D1FF),0.005,1.021,-0.63,-101.196,130.005,-169.006,122.14,12.43,122.89,131.075,-31.367,73.233,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:132,WT901BLE67(919C7A43D1FF),0.024,1.003,-0.557,-100.586,133.057,-194.458,121.53,13.34,125.04,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:132,WT901BLE67(919C7A43D1FF),0.07,0.963,-0.502,-98.694,134.277,-213.623,120.99,14.44,127.32,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:132,WT901BLE67(919C7A43D1FF),-0.026,0.856,-0.453,-91.98,129.578,-225.708,120.57,15.68,129.63,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:132,WT901BLE67(919C7A43D1FF),-0.066,0.834,-0.432,-83.923,119.995,-242.676,120.28,17.1,131.96,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:161,WT901BLE67(919C7A43D1FF),-0.102,0.76,-0.487,-74.158,143.127,-271.545,120.24,18.67,134.57,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:161,WT901BLE67(919C7A43D1FF),-0.066,0.714,-0.591,-56.213,193.298,-309.814,120.66,20.31,137.81,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:162,WT901BLE67(919C7A43D1FF),-0.159,0.66,-0.609,-26.489,218.14,-337.769,121.64,22.03,141.58,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:162,WT901BLE67(919C7A43D1FF),-0.266,0.633,-0.565,-0.977,211.243,-348.511,123.1,23.75,145.57,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:221,WT901BLE67(919C7A43D1FF),-0.352,0.671,-0.458,5.92,163.147,-349.243,124.71,25.62,149.32,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:221,WT901BLE67(919C7A43D1FF),-0.372,0.717,-0.354,-6.836,107.544,-343.384,126.16,27.67,152.66,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:221,WT901BLE67(919C7A43D1FF),-0.398,0.713,-0.228,-32.288,55.542,-327.881,127.26,29.89,155.53,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:221,WT901BLE67(919C7A43D1FF),-0.506,0.602,-0.239,-56.519,12.268,-300.598,127.97,32.13,157.92,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:251,WT901BLE67(919C7A43D1FF),-0.63,0.53,-0.331,-68.42,-7.019,-272.217,128.4,34.29,159.94,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:251,WT901BLE67(919C7A43D1FF),-0.717,0.426,-0.419,-63.354,-7.263,-252.258,128.82,36.28,161.82,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:252,WT901BLE67(919C7A43D1FF),-0.736,0.409,-0.462,-51.758,-3.418,-244.263,129.42,38.16,163.72,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:252,WT901BLE67(919C7A43D1FF),-0.681,0.492,-0.465,-47.852,10.742,-242.004,130.25,39.92,165.78,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:281,WT901BLE67(919C7A43D1FF),-0.627,0.521,-0.448,-54.138,16.174,-224.121,131.13,41.51,167.93,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:282,WT901BLE67(919C7A43D1FF),-0.634,0.507,-0.46,-68.176,15.32,-191.711,131.79,42.85,169.88,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:282,WT901BLE67(919C7A43D1FF),-0.644,0.458,-0.504,-80.627,18.616,-163.757,132.21,43.95,171.61,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:282,WT901BLE67(919C7A43D1FF),-0.601,0.422,-0.537,-85.449,33.203,-150.33,132.59,44.83,173.36,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:342,WT901BLE67(919C7A43D1FF),-0.587,0.398,-0.555,-83.496,42.603,-139.832,133.04,45.55,175.18,101.283,-44.908,90.95,-0.40869,-0.46017,-0.75864,-0.21347,28.8,10080.1.7,90
2024-9-15 17:33:38:342,WT901BLE67(919C7A43D1FF),-0.605,0.384,-0.549,-77.637,38.086,-120.85,133.45,46.14,176.84,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:342,WT901BLE67(919C7A43D1FF),-0.613,0.369,-0.513,-73.059,29.602,-106.628,133.77,46.66,178.29,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:342,WT901BLE67(919C7A43D1FF),-0.574,0.341,-0.505,-70.984,15.93,-102.539,134,47.21,179.57,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:370,WT901BLE67(919C7A43D1FF),-0.542,0.357,-0.518,-69.336,4.333,-102.905,134.17,47.86,-179.28,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:371,WT901BLE67(919C7A43D1FF),-0.52,0.322,-0.484,-68.909,-1.343,-102.051,134.31,48.54,-178.18,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:371,WT901BLE67(919C7A43D1FF),-0.484,0.303,-0.46,-68.604,-3.235,-103.271,134.46,49.25,-177.09,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:371,WT901BLE67(919C7A43D1FF),-0.529,0.317,-0.423,-64.453,0.427,-104.858,134.7,49.95,-175.93,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:401,WT901BLE67(919C7A43D1FF),-0.595,0.308,-0.411,-57.983,3.479,-103.638,135.07,50.61,-174.71,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:401,WT901BLE67(919C7A43D1FF),-0.601,0.301,-0.39,-52.856,-3.662,-101.624,135.47,51.28,-173.53,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:401,WT901BLE67(919C7A43D1FF),-0.6,0.32,-0.368,-51.636,-12.634,-98.572,135.81,52,-172.46,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:401,WT901BLE67(919C7A43D1FF),-0.594,0.293,-0.357,-50.354,-16.418,-93.872,136.1,52.71,-171.47,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:462,WT901BLE67(919C7A43D1FF),-0.635,0.271,-0.328,-47.546,-13.672,-89.722,136.42,53.39,-170.5,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:462,WT901BLE67(919C7A43D1FF),-0.661,0.258,-0.323,-42.603,-8.606,-85.693,136.81,54,-169.5,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:462,WT901BLE67(919C7A43D1FF),-0.706,0.284,-0.307,-37.72,-8.789,-82.092,137.25,54.57,-168.51,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:462,WT901BLE67(919C7A43D1FF),-0.725,0.291,-0.313,-35.461,-10.62,-78.43,137.7,55.13,-167.55,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:521,WT901BLE67(919C7A43D1FF),-0.741,0.292,-0.326,-35.889,-15.625,-73.486,138.07,55.68,-166.7,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:521,WT901BLE67(919C7A43D1FF),-0.778,0.302,-0.339,-37.72,-11.292,-67.566,138.4,56.18,-165.87,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:521,WT901BLE67(919C7A43D1FF),-0.81,0.268,-0.388,-40.955,-9.46,-57.617,138.65,56.61,-165.11,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:521,WT901BLE67(919C7A43D1FF),-0.841,0.276,-0.344,-28.503,-4.944,-44.006,138.88,56.91,-164.48,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:521,WT901BLE67(919C7A43D1FF),-0.88,0.292,-0.309,-27.161,-2.93,-29.785,139.02,57.12,-164.01,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:521,WT901BLE67(919C7A43D1FF),-0.893,0.279,-0.327,-22.766,-4.517,-17.944,139.04,57.24,-163.72,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:521,WT901BLE67(919C7A43D1FF),-0.89,0.318,-0.325,-24.109,-10.193,-9.521,138.91,57.34,-163.61,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:521,WT901BLE67(919C7A43D1FF),-0.876,0.353,-0.368,-28.625,-17.334,-0.061,138.57,57.45,-163.72,101.283,-44.908,90.95,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:595,WT901BLE67(919C7A43D1FF),-0.835,0.361,-0.367,-36.011,-13.794,8.362,138.04,57.49,-163.95,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:596,WT901BLE67(919C7A43D1FF),-0.844,0.372,-0.359,-43.701,-7.568,15.198,137.42,57.44,-164.21,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:596,WT901BLE67(919C7A43D1FF),-0.859,0.313,-0.569,-65.247,10.559,16.785,136.72,57.26,-164.34,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:596,WT901BLE67(919C7A43D1FF),-0.717,0.158,-0.39,-3.601,32.41,1.709,136.86,56.96,-163.95,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:621,WT901BLE67(919C7A43D1FF),-0.885,0.302,-0.167,-11.353,-7.141,-5.615,136.86,56.98,-163.86,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:621,WT901BLE67(919C7A43D1FF),-0.797,0.227,-0.339,-1.709,-23.132,-10.376,136.81,57.12,-163.88,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:621,WT901BLE67(919C7A43D1FF),-0.787,0.167,-0.341,-2.991,-42.969,-17.029,136.58,57.51,-164.15,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:621,WT901BLE67(919C7A43D1FF),-0.815,0.176,-0.5,-4.639,-41.199,-21.851,136.35,57.95,-164.39,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:641,WT901BLE67(919C7A43D1FF),-0.843,0.141,-0.543,-6.714,-25.635,-19.226,136.27,58.29,-164.44,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:641,WT901BLE67(919C7A43D1FF),-0.859,0.09,-0.555,-3.052,-11.658,-13.916,136.3,58.5,-164.37,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:642,WT901BLE67(919C7A43D1FF),-0.88,0.092,-0.435,6.348,0.183,-10.376,136.51,58.58,-164.2,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:642,WT901BLE67(919C7A43D1FF),-0.973,0.028,-0.375,20.63,6.226,-7.751,136.93,58.57,-163.91,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:701,WT901BLE67(919C7A43D1FF),-0.954,0.076,-0.212,29.846,2.808,-5.493,137.41,58.57,-163.71,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:701,WT901BLE67(919C7A43D1FF),-1.123,0.056,-0.331,40.283,-18.677,3.54,137.74,58.65,-163.76,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:701,WT901BLE67(919C7A43D1FF),-0.996,0.109,-0.34,31.494,-12.146,11.23,137.95,58.65,-163.94,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:701,WT901BLE67(919C7A43D1FF),-0.882,0.326,-0.299,23.926,-27.344,27.1,137.62,58.73,-164.64,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
2024-9-15 17:33:38:732,WT901BLE67(919C7A43D1FF),-0.884,0.474,-0.302,2.686,15.015,22.095,137.37,58.53,-165.01,77.108,28.142,85.942,-0.36984,0.1315,-0.84906,-0.35342,28.8,10080.1.7,90
